"y","mean_gray","position..mm.","facies_class","facies_prob","facies_class_cleaned"
997,0.276593137254902,46.9911519588753,2,0.0570234923635912,2
998,0.27328431372549,47.0381415998131,2,0.0494422051139518,2
999,0.268504901960784,47.0851312407509,2,0.0423401903391776,2
1000,0.266911764705882,47.1321208816886,2,0.0407595807231876,2
1001,0.273529411764706,47.1791105226264,2,0.0499185643111835,2
1002,0.275735294117647,47.2261001635642,2,0.0548035609617152,2
1003,0.277083333333333,47.2730898045019,2,0.0583814632146968,2
1004,0.27671568627451,47.3200794454397,2,0.0573567034136072,2
1005,0.275735294117647,47.3670690863775,2,0.0548035609617152,2
1006,0.274387254901961,47.4140587273152,2,0.0516863610856575,2
1007,0.266053921568627,47.461048368253,2,0.0400471308196986,2
1008,0.258210784313726,47.5080380091908,2,0.0374154971312989,2
1009,0.25625,47.5550276501285,2,0.0377675731616975,2
1010,0.250735294117647,47.6020172910663,2,0.0410261215665252,2
1011,0.244730392156863,47.6490069320041,2,0.0493027114513476,2
1012,0.242647058823529,47.6959965729418,2,0.0537366068412544,2
1013,0.242892156862745,47.7429862138796,2,0.0531637147331268,2
1014,0.241911764705882,47.7899758548174,2,0.0555443004574081,2
1015,0.236764705882353,47.8369654957551,2,0.0727450239660975,2
1016,0.231985294117647,47.8839551366929,2,0.0988519596223867,2
1017,0.23468137254902,47.9309447776307,2,0.082628767843785,2
1018,0.229779411764706,47.9779344185684,2,0.115744771191455,2
1019,0.224142156862745,48.0249240595062,2,0.179641053289802,2
1020,0.219730392156863,48.071913700444,2,0.25867695101213,2
1021,0.217892156862745,48.1189033413818,2,0.301042196998798,2
1022,0.217769607843137,48.1658929823195,2,0.304075981634665,2
1023,0.217524509803922,48.2128826232573,2,0.310222288245431,2
1024,0.219730392156863,48.2598722641951,2,0.25867695101213,2
1025,0.22843137254902,48.3068619051328,2,0.128023194024705,2
1026,0.232107843137255,48.3538515460706,2,0.098016948710059,2
1027,0.234313725490196,48.4008411870084,2,0.0845946067627563,2
1028,0.232598039215686,48.4478308279461,2,0.0947762223138657,2
1029,0.231372549019608,48.4948204688839,2,0.103182042794876,2
1030,0.230392156862745,48.5418101098217,2,0.110678414245734,2
1031,0.228063725490196,48.5887997507594,2,0.131662223496107,2
1032,0.225,48.6357893916972,2,0.167572181535057,2
1033,0.225367647058824,48.682779032635,2,0.162689069553999,2
1034,0.226838235294118,48.7297686735727,2,0.144774282942234,2
1035,0.228676470588235,48.7767583145105,2,0.125668644923532,2
1036,0.23125,48.8237479554483,2,0.104079937662748,2
1037,0.233455882352941,48.870737596386,2,0.0894695236798798,2
1038,0.23468137254902,48.9177272373238,2,0.082628767843785,2
1039,0.234191176470588,48.9647168782616,2,0.0852659442966762,2
1040,0.234558823529412,49.0117065191993,2,0.0832761151247296,2
1041,0.232230392156863,49.0586961601371,2,0.0971919883043918,2
1042,0.232843137254902,49.1056858010749,2,0.0932138090595874,2
1043,0.234926470588235,49.1526754420126,2,0.0813573960702873,2
1044,0.236764705882353,49.1996650829504,2,0.0727450239660975,2
1045,0.23921568627451,49.2466547238882,2,0.0634524833681397,2
1046,0.240563725490196,49.2936443648259,2,0.0592306183156958,2
1047,0.241544117647059,49.3406340057637,2,0.0565002839861953,2
1048,0.241421568627451,49.3876236467015,2,0.0568269590997505,2
1049,0.243872549019608,49.4346132876392,2,0.0510121869253342,2
1050,0.24093137254902,49.481602928577,2,0.0581749470436491,2
1051,0.237745098039216,49.5285925695148,2,0.0687545412319991,2
1052,0.235539215686275,49.5755822104526,2,0.0783107218104594,2
1053,0.233333333333333,49.6225718513903,2,0.0902003360511967,2
1054,0.230392156862745,49.6695614923281,2,0.110678414245734,2
1055,0.22328431372549,49.7165511332659,2,0.192704520752834,2
1056,0.217524509803922,49.7635407742036,2,0.310222288245431,2
1057,0.208578431372549,49.8105304151414,1,0.592032133630519,1
1058,0.195710784313725,49.8575200560792,1,0.921112209436703,1
1059,0.184926470588235,49.9045096970169,1,0.989736273387919,1
1060,0.17218137254902,49.9514993379547,1,0.999442527242108,1
1061,0.155637254901961,49.9984889788925,1,0.999993708809911,1
1062,0.148897058823529,50.0454786198302,1,0.999999190842007,1
1063,0.143259803921569,50.092468260768,1,0.999999868211821,1
1064,0.132107843137255,50.1394579017058,1,0.999999997215441,1
1065,0.144362745098039,50.1864475426435,1,0.999999810688104,1
1066,0.142647058823529,50.2334371835813,1,0.999999892394175,1
1067,0.139950980392157,50.2804268245191,1,0.999999956455556,1
1068,0.140686274509804,50.3274164654568,1,0.999999944155436,1
1069,0.14656862745098,50.3744061063946,1,0.999999613400673,1
1070,0.151225490196078,50.4213957473324,1,0.999998332403508,1
1071,0.151348039215686,50.4683853882701,1,0.999998268452857,1
1072,0.149387254901961,50.5153750292079,1,0.999999056572067,1
1073,0.151593137254902,50.5623646701457,1,0.999998133340037,1
1074,0.151838235294118,50.6093543110834,1,0.999997988029062,1
1075,0.152573529411765,50.6563439520212,1,0.999997483222875,1
1076,0.155024509803922,50.703333592959,1,0.999994750894582,1
1077,0.15968137254902,50.7503232338967,1,0.999979763217269,1
1078,0.164583333333333,50.7973128748345,1,0.999921655379537,1
1079,0.167892156862745,50.8443025157723,1,0.999812082975071,1
1080,0.169730392156863,50.89129215671,1,0.99969858030233,1
1081,0.17671568627451,50.9382817976478,1,0.998338949749234,1
1082,0.174509803921569,50.9852714385856,1,0.999016096917346,1
1083,0.172303921568627,51.0322610795234,1,0.999425382208563,1
1084,0.172058823529412,51.0792507204611,1,0.999459184140658,1
1085,0.172671568627451,51.1262403613989,1,0.999370881587125,1
1086,0.169607843137255,51.1732300023367,1,0.999707839032247,1
1087,0.163480392156863,51.2202196432744,1,0.999941878518772,1
1088,0.157475490196078,51.2672092842122,1,0.999989238201775,1
1089,0.149142156862745,51.31419892515,1,0.999999126207667,1
1090,0.140441176470588,51.3611885660877,1,0.999999948590989,1
1091,0.128799019607843,51.4081782070255,1,0.999999999171841,1
1092,0.118504901960784,51.4551678479633,1,0.999999999984406,1
1093,0.110661764705882,51.502157488901,1,0.999999999999383,1
1094,0.108210784313725,51.5491471298388,1,0.999999999999783,1
1095,0.111519607843137,51.5961367707766,1,0.999999999999114,1
1096,0.117647058823529,51.6431264117143,1,0.999999999988952,1
1097,0.117156862745098,51.6901160526521,1,0.999999999990936,1
1098,0.121691176470588,51.7371056935899,1,0.999999999944924,1
1099,0.126348039215686,51.7840953345276,1,0.999999999669428,1
1100,0.128308823529412,51.8310849754654,1,0.999999999309856,1
1101,0.128553921568627,51.8780746164032,1,0.999999999243927,1
1102,0.125857843137255,51.9250642573409,1,0.999999999725461,1
1103,0.118872549019608,51.9720538982787,1,0.999999999981935,1
1104,0.112254901960784,52.0190435392165,1,0.999999999998794,1
1105,0.0846813725490196,52.0660331801542,1,1,1
1106,0.0805147058823529,52.113022821092,1,1,1
1107,0.0794117647058823,52.1600124620298,1,1,1
1108,0.0879901960784314,52.2070021029675,1,1,1
1109,0.102573529411765,52.2539917439053,1,0.999999999999982,1
1110,0.117279411764706,52.3009813848431,1,0.999999999990475,1
1111,0.123529411764706,52.3479710257808,1,0.999999999887437,1
1112,0.125122549019608,52.3949606667186,1,0.999999999792483,1
1113,0.124019607843137,52.4419503076564,1,0.999999999864021,1
1114,0.126838235294118,52.4889399485942,1,0.999999999602231,1
1115,0.125612745098039,52.5359295895319,1,0.999999999749873,1
1116,0.124019607843137,52.5829192304697,1,0.999999999864021,1
1117,0.12671568627451,52.6299088714075,1,0.999999999620189,1
1118,0.132475490196078,52.6768985123452,1,0.99999999681994,1
1119,0.13921568627451,52.723888153283,1,0.999999966098803,1
1120,0.14828431372549,52.7708777942208,1,0.999999332777664,1
1121,0.158946078431373,52.8178674351585,1,0.999983579270003,1
1122,0.16421568627451,52.8648570760963,1,0.999929049952458,1
1123,0.172794117647059,52.9118467170341,1,0.999351645531711,1
1124,0.178799019607843,52.9588363579718,1,0.997311711493564,1
1125,0.18468137254902,53.0058259989096,1,0.990249711614506,1
1126,0.19093137254902,53.0528156398474,1,0.96618038468665,1
1127,0.189583333333333,53.0998052807851,1,0.973825679584631,1
1128,0.182598039215686,53.1467949217229,1,0.993745610717456,1
1129,0.178063725490196,53.1937845626607,1,0.997728484292492,1
1130,0.175367647058824,53.2407742035984,1,0.998791822945271,1
1131,0.17218137254902,53.2877638445362,1,0.999442527242108,1
1132,0.171936274509804,53.334753485474,1,0.999475366061013,1
1133,0.175245098039216,53.3817431264117,1,0.99882659530963,1
1134,0.179656862745098,53.4287327673495,1,0.996734547482946,1
1135,0.183823529411765,53.4757224082873,1,0.991865243738257,1
1136,0.185416666666667,53.522712049225,1,0.988633586299986,1
1137,0.192156862745098,53.5697016901628,1,0.95757537810327,1
1138,0.198039215686275,53.6166913311006,1,0.885466480841916,1
1139,0.207352941176471,53.6636809720383,1,0.634279101897088,1
1140,0.217647058823529,53.7106706129761,2,0.307136019062094,2
1141,0.223774509803922,53.7576602539139,2,0.18511433770542,2
1142,0.227941176470588,53.8046498948516,2,0.132904462047224,2
1143,0.228676470588235,53.8516395357894,2,0.125668644923532,2
1144,0.229289215686275,53.8986291767272,2,0.120023266852426,2
1145,0.232107843137255,53.945618817665,2,0.098016948710059,2
1146,0.235049019607843,53.9926084586027,2,0.0807331852859809,2
1147,0.23921568627451,54.0395980995405,2,0.0634524833681397,2
1148,0.246078431372549,54.0865877404783,2,0.046914945865017,2
1149,0.251838235294118,54.133577381416,2,0.0400857571669185,2
1150,0.25343137254902,54.1805670223538,2,0.0389926847813534,2
1151,0.250122549019608,54.2275566632916,2,0.0416173787577929,2
1152,0.247303921568627,54.2745463042293,2,0.0450329997218139,2
1153,0.242524509803922,54.3215359451671,2,0.0540285151268958,2
1154,0.238480392156863,54.3685255861049,2,0.0660065529333862,2
1155,0.235049019607843,54.4155152270426,2,0.0807331852859809,2
1156,0.233823529411765,54.4625048679804,2,0.0873295073896698,2
1157,0.23406862745098,54.5094945089182,2,0.0859454737025998,2
1158,0.230024509803922,54.5564841498559,2,0.113681524340428,2
1159,0.222303921568627,54.6034737907937,2,0.208929341620672,2
1160,0.215686274509804,54.6504634317315,2,0.359623076014437,2
1161,0.207598039215686,54.6974530726692,1,0.625890470779622,1
1162,0.202573529411765,54.744442713607,1,0.783588015582723,1
1163,0.192156862745098,54.7914323545448,1,0.95757537810327,1
1164,0.179289215686275,54.8384219954825,1,0.9969948905885,1
1165,0.170220588235294,54.8854116364203,1,0.999658663976154,1
1166,0.166421568627451,54.9324012773581,1,0.999872128060305,1
1167,0.167279411764706,54.9793909182958,1,0.999839812017637,1
1168,0.168504901960784,55.0263805592336,1,0.999779790852149,1
1169,0.171078431372549,55.0733702001714,1,0.999576377508935,1
1170,0.172916666666667,55.1203598411091,1,0.999331850300126,1
1171,0.175612745098039,55.1673494820469,1,0.998719324720507,1
1172,0.171936274509804,55.2143391229847,1,0.999475366061013,1
1173,0.161642156862745,55.2613287639224,1,0.999964935851011,1
1174,0.153308823529412,55.3083184048602,1,0.999996856610634,1
1175,0.143259803921569,55.355308045798,1,0.999999868211821,1
1176,0.130147058823529,55.4022976867357,1,0.999999998637587,1
1177,0.110049019607843,55.4492873276735,1,0.999999999999524,1
1178,0.103063725490196,55.4962769686113,1,0.999999999999977,1
1179,0.0987745098039216,55.5432666095491,1,0.999999999999997,1
1180,0.103921568627451,55.5902562504868,1,0.999999999999966,1
1181,0.111029411764706,55.6372458914246,1,0.999999999999279,1
1182,0.112990196078431,55.6842355323624,1,0.99999999999836,1
1183,0.117769607843137,55.7312251733001,1,0.999999999988393,1
1184,0.126348039215686,55.7782148142379,1,0.999999999669428,1
1185,0.12328431372549,55.8252044551757,1,0.999999999897613,1
1186,0.120098039215686,55.8721940961134,1,0.999999999970588,1
1187,0.113602941176471,55.9191837370512,1,0.999999999997885,1
1188,0.105514705882353,55.966173377989,1,0.999999999999932,1
1189,0.0995098039215686,56.0131630189267,1,0.999999999999995,1
1190,0.0955882352941177,56.0601526598645,1,0.999999999999999,1
1191,0.0900735294117647,56.1071423008023,1,1,1
1192,0.0852941176470588,56.15413194174,1,1,1
1193,0.100122549019608,56.2011215826778,1,0.999999999999994,1
1194,0.0981617647058824,56.2481112236156,1,0.999999999999998,1
1195,0.0980392156862745,56.2951008645533,1,0.999999999999998,1
1196,0.0980392156862745,56.3420905054911,1,0.999999999999998,1
1197,0.0933823529411765,56.3890801464289,1,1,1
1198,0.0875,56.4360697873666,1,1,1
1199,0.0883578431372549,56.4830594283044,1,1,1
1200,0.0946078431372549,56.5300490692422,1,1,1
1201,0.0964460784313726,56.5770387101799,1,0.999999999999999,1
1202,0.0895833333333333,56.6240283511177,1,1,1
1203,0.0794117647058823,56.6710179920555,1,1,1
1204,0.0678921568627451,56.7180076329932,1,1,1
1205,0.0617647058823529,56.764997273931,1,1,1
1206,0.0607843137254902,56.8119869148688,1,1,1
1207,0.0638480392156863,56.8589765558065,1,1,1
1208,0.0688725490196078,56.9059661967443,1,1,1
1209,0.0893382352941176,56.9529558376821,1,1,1
1210,0.100612745098039,56.9999454786198,1,0.999999999999992,1
1211,0.1125,57.0469351195576,1,0.999999999998663,1
1212,0.122549019607843,57.0939247604954,1,0.999999999923025,1
1213,0.133333333333333,57.1409144014332,1,0.999999995671192,1
1214,0.138235294117647,57.1879040423709,1,0.999999975777638,1
1215,0.141789215686275,57.2348936833087,1,0.999999919128098,1
1216,0.148651960784314,57.2818833242465,1,0.999999250823705,1
1217,0.162990196078431,57.3288729651842,1,0.999949158293323,1
1218,0.168872549019608,57.375862606122,1,0.999757934653168,1
1219,0.176348039215686,57.4228522470598,1,0.998476274135338,1
1220,0.184926470588235,57.4698418879975,1,0.989736273387919,1
1221,0.190563725490196,57.5168315289353,1,0.968441188379612,1
1222,0.188112745098039,57.5638211698731,1,0.980363255569754,1
1223,0.183333333333333,57.6108108108108,1,0.992672963002834,1
1224,0.178921568627451,57.6578004517486,1,0.997235597810672,1
1225,0.184558823529412,57.7047900926864,1,0.990497415112008,1
1226,0.183210784313726,57.7517797336241,1,0.992862887384837,1
1227,0.181862745098039,57.7987693745619,1,0.994670251342088,1
1228,0.182230392156863,57.8457590154997,1,0.994225197897877,1
1229,0.188235294117647,57.8927486564374,1,0.979881256486048,1
1230,0.197916666666667,57.9397382973752,1,0.887610457263311,1
1231,0.206127450980392,57.986727938313,1,0.675495568602527,1
1232,0.20906862745098,58.0337175792507,1,0.574998126862696,1
1233,0.215686274509804,58.0807072201885,2,0.359623076014437,1
1234,0.218137254901961,58.1276968611263,2,0.295053430078033,1
1235,0.219607843137255,58.174686502064,2,0.261319468439638,1
1236,0.219485294117647,58.2216761430018,2,0.263987689031573,1
1237,0.214583333333333,58.2686657839396,2,0.391948938097815,1
1238,0.208700980392157,58.3156554248773,1,0.58777706732965,1
1239,0.204044117647059,58.3626450658151,1,0.741403313289214,1
1240,0.200735294117647,58.4096347067529,1,0.830215080621989,1
1241,0.185906862745098,58.4566243476906,1,0.987422451082817,1
1242,0.181740196078431,58.5036139886284,1,0.994811328101185,1
1243,0.175245098039216,58.5506036295662,1,0.99882659530963,1
1244,0.169975490196078,58.597593270504,1,0.999679214791975,1
1245,0.170710784313725,58.6445829114417,1,0.999613728338287,1
1246,0.175367647058824,58.6915725523795,1,0.998791822945271,1
1247,0.178063725490196,58.7385621933173,1,0.997728484292492,1
1248,0.178799019607843,58.785551834255,1,0.997311711493564,1
1249,0.182843137254902,58.8325414751928,1,0.993405505942938,1
1250,0.184313725490196,58.8795311161306,1,0.990975423167025,1
1251,0.186764705882353,58.9265207570683,1,0.985013414623188,1
1252,0.191666666666667,58.9735103980061,1,0.961224345249056,1
1253,0.196078431372549,59.0205000389439,1,0.916171170349977,1
1254,0.200490196078431,59.0674896798816,1,0.835887351552325,1
1255,0.20625,59.1144793208194,1,0.671439253246766,1
1256,0.210049019607843,59.1614689617572,1,0.540940710072429,1
1257,0.214705882352941,59.2084586026949,2,0.388263395725022,2
1258,0.216544117647059,59.2554482436327,2,0.33585145509941,2
1259,0.213970588235294,59.3024378845705,2,0.410709737284044,2
1260,0.212132352941176,59.3494275255082,2,0.469955573434638,2
1261,0.213357843137255,59.396417166446,2,0.429996283255513,2
1262,0.211397058823529,59.4434068073838,2,0.494665007216135,2
1263,0.207843137254902,59.4903964483215,1,0.617465947552316,2
1264,0.209191176470588,59.5373860892593,1,0.570736198129513,2
1265,0.208578431372549,59.5843757301971,1,0.592032133630519,2
1266,0.2125,59.6313653711348,2,0.457791831204327,2
1267,0.215073529411765,59.6783550120726,2,0.377345041249901,2
1268,0.216666666666667,59.7253446530104,2,0.332557116764874,2
1269,0.219730392156863,59.7723342939481,2,0.25867695101213,2
1270,0.222916666666667,59.8193239348859,2,0.198622638845702,2
1271,0.224509803921569,59.8663135758237,2,0.174350462568063,2
1272,0.224142156862745,59.9133032167614,2,0.179641053289802,2
1273,0.226960784313725,59.9602928576992,2,0.14339210151698,2
