"y","mean_gray","position..mm.","facies_class","facies_prob","facies_class_cleaned"
996,0.279084967320261,46.9441623179376,2,0.0499492542217878,2
997,0.284313725490196,46.9911519588753,2,0.0641460029162119,2
998,0.283006535947712,47.0381415998131,2,0.0599647806495496,2
999,0.281045751633987,47.0851312407509,2,0.0545262613647831,2
1000,0.27843137254902,47.1321208816886,2,0.0485917585316573,2
1001,0.277777777777778,47.1791105226264,2,0.047311068283163,2
1002,0.274509803921569,47.2261001635642,2,0.0419300029661336,2
1003,0.269934640522876,47.2730898045019,2,0.0367234057846435,2
1004,0.269934640522876,47.3200794454397,2,0.0367234057846435,2
1005,0.267320261437908,47.3670690863775,2,0.0347099628189321,2
1006,0.265359477124183,47.4140587273152,2,0.0335845057132457,2
1007,0.259477124183007,47.461048368253,2,0.031926451810099,2
1008,0.256209150326797,47.5080380091908,2,0.0320302019449788,2
1009,0.267320261437908,47.5550276501285,2,0.0347099628189321,2
1010,0.26078431372549,47.6020172910663,2,0.0320858744588832,2
1011,0.254248366013072,47.6490069320041,2,0.0324398103075777,2
1012,0.250326797385621,47.6959965729418,2,0.0340885102582945,2
1013,0.247058823529412,47.7429862138796,2,0.0364073857636253,2
1014,0.244444444444444,47.7899758548174,2,0.0389912627258649,2
1015,0.23921568627451,47.8369654957551,2,0.0466341263015645,2
1016,0.233986928104575,47.8839551366929,2,0.0588903289825036,2
1017,0.229411764705882,47.9309447776307,2,0.0753523673748522,2
1018,0.220261437908497,47.9779344185684,2,0.136728312662451,2
1019,0.211111111111111,48.0249240595062,2,0.269607944193058,2
1020,0.210457516339869,48.071913700444,2,0.283081818922312,2
1021,0.218300653594771,48.1189033413818,2,0.157531453781565,2
1022,0.227450980392157,48.1658929823195,2,0.0847002597610357,2
1023,0.229411764705882,48.2128826232573,2,0.0753523673748522,2
1024,0.230718954248366,48.2598722641951,2,0.0699576154199537,2
1025,0.23921568627451,48.3068619051328,2,0.0466341263015645,2
1026,0.237908496732026,48.3538515460706,2,0.0491885444412102,2
1027,0.235294117647059,48.4008411870084,2,0.0552781231389411,2
1028,0.23202614379085,48.4478308279461,2,0.0651473478174026,2
1029,0.228104575163399,48.4948204688839,2,0.0814035742778596,2
1030,0.22156862745098,48.5418101098217,2,0.124686212649342,2
1031,0.213725490196078,48.5887997507594,2,0.221509063576935,2
1032,0.20718954248366,48.6357893916972,2,0.359302632647539,2
1033,0.210457516339869,48.682779032635,2,0.283081818922312,2
1034,0.216339869281046,48.7297686735727,2,0.182075413795164,2
1035,0.225490196078431,48.7767583145105,2,0.095808574708513,2
1036,0.232679738562092,48.8237479554483,2,0.0629411589773362,2
1037,0.235294117647059,48.870737596386,2,0.0552781231389411,2
1038,0.232679738562092,48.9177272373238,2,0.0629411589773362,2
1039,0.228104575163399,48.9647168782616,2,0.0814035742778596,2
1040,0.224183006535948,49.0117065191993,2,0.10435367147432,2
1041,0.224183006535948,49.0586961601371,2,0.10435367147432,2
1042,0.224183006535948,49.1056858010749,2,0.10435367147432,2
1043,0.226797385620915,49.1526754420126,2,0.0881921324302981,2
1044,0.230718954248366,49.1996650829504,2,0.0699576154199537,2
1045,0.236601307189542,49.2466547238882,2,0.0520578724169349,2
1046,0.240522875816993,49.2936443648259,2,0.044363065385951,2
1047,0.245098039215686,49.3406340057637,2,0.038278055593462,2
1048,0.247058823529412,49.3876236467015,2,0.0364073857636253,2
1049,0.247712418300654,49.4346132876392,2,0.0358676377056539,2
1050,0.245098039215686,49.481602928577,2,0.038278055593462,2
1051,0.242483660130719,49.5285925695148,2,0.0414283794416203,2
1052,0.237908496732026,49.5755822104526,2,0.0491885444412102,2
1053,0.231372549019608,49.6225718513903,2,0.0674835912076459,2
1054,0.224183006535948,49.6695614923281,2,0.10435367147432,2
1055,0.216339869281046,49.7165511332659,2,0.182075413795164,2
1056,0.213071895424837,49.7635407742036,2,0.232684703592673,2
1057,0.199346405228758,49.8105304151414,1,0.588586093975154,1
1058,0.186274509803922,49.8575200560792,1,0.901632875249892,1
1059,0.167320261437909,49.9045096970169,1,0.996192851788186,1
1060,0.150980392156863,49.9514993379547,1,0.999886296608306,1
1061,0.138562091503268,49.9984889788925,1,0.999994660296041,1
1062,0.128758169934641,50.0454786198302,1,0.999999623087652,1
1063,0.120261437908497,50.092468260768,1,0.999999967994546,1
1064,0.115686274509804,50.1394579017058,1,0.999999992050258,1
1065,0.148366013071895,50.1864475426435,1,0.999938591838834,1
1066,0.142483660130719,50.2334371835813,1,0.99998545639828,1
1067,0.135947712418301,50.2804268245191,1,0.999997312404135,1
1068,0.137254901960784,50.3274164654568,1,0.999996204705181,1
1069,0.14640522875817,50.3744061063946,1,0.999961688149658,1
1070,0.151633986928105,50.4213957473324,1,0.999867671991452,1
1071,0.152941176470588,50.4683853882701,1,0.99982127008915,1
1072,0.150326797385621,50.5153750292079,1,0.999902390623678,1
1073,0.154248366013072,50.5623646701457,1,0.999759493776001,1
1074,0.157516339869281,50.6093543110834,1,0.999502993317693,1
1075,0.15359477124183,50.6563439520212,1,0.999792573640964,1
1076,0.147712418300654,50.703333592959,1,0.999947479194353,1
1077,0.150326797385621,50.7503232338967,1,0.999902390623678,1
1078,0.162091503267974,50.7973128748345,1,0.998679954560816,1
1079,0.166666666666667,50.8443025157723,1,0.996653642136303,1
1080,0.167320261437909,50.89129215671,1,0.996192851788186,1
1081,0.172549019607843,50.9382817976478,1,0.989693864850372,1
1082,0.169934640522876,50.9852714385856,1,0.993684704638948,1
1083,0.167320261437909,51.0322610795234,1,0.996192851788186,1
1084,0.171241830065359,51.0792507204611,1,0.991915567014049,1
1085,0.176470588235294,51.1262403613989,1,0.979199760622785,1
1086,0.179084967320261,51.1732300023367,1,0.967549376130243,1
1087,0.174509803921569,51.2202196432744,1,0.985284715779505,1
1088,0.169281045751634,51.2672092842122,1,0.994426867417685,1
1089,0.158823529411765,51.31419892515,1,0.999339894555383,1
1090,0.150980392156863,51.3611885660877,1,0.999886296608306,1
1091,0.136601307189542,51.4081782070255,1,0.999996804741686,1
1092,0.122875816993464,51.4551678479633,1,0.999999930495779,1
1093,0.111111111111111,51.502157488901,1,0.999999998113038,1
1094,0.105882352941176,51.5491471298388,1,0.999999999655015,1
1095,0.105228758169935,51.5961367707766,1,0.999999999722192,1
1096,0.107843137254902,51.6431264117143,1,0.999999999343016,1
1097,0.10718954248366,51.6901160526521,1,0.999999999469475,1
1098,0.109803921568627,51.7371056935899,1,0.999999998759242,1
1099,0.111764705882353,51.7840953345276,1,0.999999997676206,1
1100,0.110457516339869,51.8310849754654,1,0.999999998469172,1
1101,0.105882352941176,51.8780746164032,1,0.999999999655015,1
1102,0.0993464052287582,51.9250642573409,1,0.999999999962057,1
1103,0.0934640522875817,51.9720538982787,1,0.999999999995193,1
1104,0.0908496732026144,52.0190435392165,1,0.999999999998126,1
1105,0.0686274509803922,52.0660331801542,1,1,1
1106,0.0712418300653595,52.113022821092,1,0.999999999999999,1
1107,0.0751633986928105,52.1600124620298,1,0.999999999999995,1
1108,0.0888888888888889,52.2070021029675,1,0.999999999999085,1
1109,0.105882352941176,52.2539917439053,1,0.999999999655015,1
1110,0.118954248366013,52.3009813848431,1,0.999999978401885,1
1111,0.126143790849673,52.3479710257808,1,0.999999820551198,1
1112,0.128104575163399,52.3949606667186,1,0.99999968647725,1
1113,0.141830065359477,52.4419503076564,1,0.999987664620074,1
1114,0.128758169934641,52.4889399485942,1,0.999999623087652,1
1115,0.117647058823529,52.5359295895319,1,0.999999985478951,1
1116,0.118300653594771,52.5829192304697,1,0.999999982282268,1
1117,0.126143790849673,52.6299088714075,1,0.999999820551198,1
1118,0.139869281045752,52.6768985123452,1,0.999992515222757,1
1119,0.147058823529412,52.723888153283,1,0.999955121978743,1
1120,0.149019607843137,52.7708777942208,1,0.99992826720439,1
1121,0.15359477124183,52.8178674351585,1,0.999792573640964,1
1122,0.164052287581699,52.8648570760963,1,0.99802197842496,1
1123,0.174509803921569,52.9118467170341,1,0.985284715779505,1
1124,0.184967320261438,52.9588363579718,1,0.918461457536514,1
1125,0.200653594771242,53.0058259989096,1,0.548044139016429,1
1126,0.208496732026144,53.0528156398474,2,0.32706155305585,1
1127,0.201307189542484,53.0998052807851,1,0.527842461430535,1
1128,0.186274509803922,53.1467949217229,1,0.901632875249892,1
1129,0.184967320261438,53.1937845626607,1,0.918461457536514,1
1130,0.177777777777778,53.2407742035984,1,0.973955417369142,1
1131,0.173202614379085,53.2877638445362,1,0.988382136945489,1
1132,0.174509803921569,53.334753485474,1,0.985284715779505,1
1133,0.184313725490196,53.3817431264117,1,0.925949727273456,1
1134,0.193464052287582,53.4287327673495,1,0.759159244503128,1
1135,0.195424836601307,53.4757224082873,1,0.706079528548337,1
1136,0.193464052287582,53.522712049225,1,0.759159244503128,1
1137,0.197385620915033,53.5697016901628,1,0.648647915994901,1
1138,0.199346405228758,53.6166913311006,1,0.588586093975154,1
1139,0.207843137254902,53.6636809720383,2,0.342896667074469,2
1140,0.213725490196078,53.7106706129761,2,0.221509063576936,2
1141,0.218954248366013,53.7576602539139,2,0.150206978735202,2
1142,0.224183006535948,53.8046498948516,2,0.10435367147432,2
1143,0.227450980392157,53.8516395357894,2,0.0847002597610357,2
1144,0.229411764705882,53.8986291767272,2,0.0753523673748522,2
1145,0.236601307189542,53.945618817665,2,0.0520578724169349,2
1146,0.241176470588235,53.9926084586027,2,0.0433250287751356,2
1147,0.249673202614379,54.0395980995405,2,0.0344788444290899,2
1148,0.26078431372549,54.0865877404783,2,0.0320858744588832,2
1149,0.272549019607843,54.133577381416,2,0.0394063386186681,2
1150,0.275816993464052,54.1805670223538,2,0.0438915701279151,2
1151,0.273202614379085,54.2275566632916,2,0.0401951788144925,2
1152,0.268627450980392,54.2745463042293,2,0.0356392700530188,2
1153,0.266666666666667,54.3215359451671,2,0.0343001216217261,2
1154,0.25359477124183,54.3685255861049,2,0.0326359256768661,2
1155,0.239869281045752,54.4155152270426,2,0.045464988095118,2
1156,0.238562091503268,54.4625048679804,2,0.0478740420645061,2
1157,0.240522875816993,54.5094945089182,2,0.044363065385951,2
1158,0.23202614379085,54.5564841498559,2,0.0651473478174026,2
1159,0.209150326797386,54.6034737907937,2,0.311809731314731,2
1160,0.188235294117647,54.6504634317315,1,0.871385554146986,1
1161,0.194117647058824,54.6974530726692,1,0.742039628462196,1
1162,0.177124183006536,54.744442713607,1,0.976710783676503,1
1163,0.149673202614379,54.7914323545448,1,0.999916284422981,1
1164,0.122222222222222,54.8384219954825,1,0.999999942665237,1
1165,0.108496732026144,54.8854116364203,1,0.999999999187167,1
1166,0.110457516339869,54.9324012773581,1,0.999999998469172,1
1167,0.124183006535948,54.9793909182958,1,0.999999898143156,1
1168,0.136601307189542,55.0263805592336,1,0.999996804741686,1
1169,0.127450980392157,55.0733702001714,1,0.999999739447453,1
1170,0.138562091503268,55.1203598411091,1,0.999994660296041,1
1171,0.148366013071895,55.1673494820469,1,0.999938591838834,1
1172,0.150980392156863,55.2143391229847,1,0.999886296608306,1
1173,0.152287581699346,55.2613287639224,1,0.999846139745902,1
1174,0.154248366013072,55.3083184048602,1,0.999759493776001,1
1175,0.148366013071895,55.355308045798,1,0.999938591838834,1
1176,0.135947712418301,55.4022976867357,1,0.999997312404135,1
1177,0.116993464052288,55.4492873276735,1,0.999999988109902,1
1178,0.113071895424837,55.4962769686113,1,0.999999996485536,1
1179,0.108496732026144,55.5432666095491,1,0.999999999187167,1
1180,0.103921568627451,55.5902562504868,1,0.999999999820351,1
1181,0.0973856209150327,55.6372458914246,1,0.999999999980783,1
1182,0.0888888888888889,55.6842355323624,1,0.999999999999085,1
1183,0.0810457516339869,55.7312251733001,1,0.999999999999952,1
1184,0.0784313725490196,55.7782148142379,1,0.999999999999983,1
1185,0.0856209150326797,55.8252044551757,1,0.999999999999728,1
1186,0.0810457516339869,55.8721940961134,1,0.999999999999952,1
1187,0.0745098039215686,55.9191837370512,1,0.999999999999996,1
1188,0.0699346405228758,55.966173377989,1,0.999999999999999,1
1189,0.0705882352941176,56.0131630189267,1,0.999999999999999,1
1190,0.0705882352941176,56.0601526598645,1,0.999999999999999,1
1191,0.0620915032679739,56.1071423008023,1,1,1
1192,0.0483660130718954,56.15413194174,1,1,1
1193,0.0640522875816993,56.2011215826778,1,1,1
1194,0.0679738562091503,56.2481112236156,1,1,1
1195,0.0712418300653595,56.2951008645533,1,0.999999999999999,1
1196,0.0712418300653595,56.3420905054911,1,0.999999999999999,1
1197,0.0712418300653595,56.3890801464289,1,0.999999999999999,1
1198,0.0758169934640523,56.4360697873666,1,0.999999999999994,1
1199,0.0888888888888889,56.4830594283044,1,0.999999999999085,1
1200,0.1,56.5300490692422,1,0.999999999952488,1
1201,0.100653594771242,56.5770387101799,1,0.999999999940559,1
1202,0.0980392156862745,56.6240283511177,1,0.99999999997587,1
1203,0.0941176470588235,56.6710179920555,1,0.99999999999393,1
1204,0.0849673202614379,56.7180076329932,1,0.999999999999787,1
1205,0.0797385620915033,56.764997273931,1,0.999999999999971,1
1206,0.0758169934640523,56.8119869148688,1,0.999999999999994,1
1207,0.0718954248366013,56.8589765558065,1,0.999999999999999,1
1208,0.0705882352941176,56.9059661967443,1,0.999999999999999,1
1209,0.0745098039215686,56.9529558376821,1,0.999999999999996,1
1210,0.0803921568627451,56.9999454786198,1,0.999999999999963,1
1211,0.0901960784313725,57.0469351195576,1,0.999999999998523,1
1212,0.100653594771242,57.0939247604954,1,0.999999999940559,1
1213,0.108496732026144,57.1409144014332,1,0.999999999187167,1
1214,0.11437908496732,57.1879040423709,1,0.999999994704452,1
1215,0.116993464052288,57.2348936833087,1,0.999999988109902,1
1216,0.116993464052288,57.2818833242465,1,0.999999988109902,1
1217,0.14640522875817,57.3288729651842,1,0.999961688149658,1
1218,0.150326797385621,57.375862606122,1,0.999902390623678,1
1219,0.156862745098039,57.4228522470598,1,0.999569348027937,1
1220,0.169281045751634,57.4698418879975,1,0.994426867417685,1
1221,0.183006535947712,57.5168315289353,1,0.939218277074697,1
1222,0.186928104575163,57.5638211698731,1,0.892240039268286,1
1223,0.182352941176471,57.6108108108108,1,0.945059142983696,1
1224,0.177124183006536,57.6578004517486,1,0.976710783676503,1
1225,0.171895424836601,57.7047900926864,1,0.990867249480523,1
1226,0.175816993464052,57.7517797336241,1,0.981444674632276,1
1227,0.173202614379085,57.7987693745619,1,0.988382136945489,1
1228,0.171895424836601,57.8457590154997,1,0.990867249480523,1
1229,0.180392156862745,57.8927486564374,1,0.959776317299197,1
1230,0.2,57.9397382973752,1,0.568316072866177,1
1231,0.213725490196078,57.986727938313,2,0.221509063576935,2
1232,0.21437908496732,58.0337175792507,2,0.210876929138918,2
1233,0.217647058823529,58.0807072201885,2,0.16527147425672,2
1234,0.217647058823529,58.1276968611263,2,0.16527147425672,2
1235,0.216339869281046,58.174686502064,2,0.182075413795164,2
1236,0.215032679738562,58.2216761430018,2,0.20077225348933,2
1237,0.211111111111111,58.2686657839396,2,0.269607944193058,2
1238,0.205882352941176,58.3156554248773,2,0.39375090848751,2
1239,0.201960784313725,58.3626450658151,1,0.507780786062978,1
1240,0.2,58.4096347067529,1,0.568316072866177,1
1241,0.183660130718954,58.4566243476906,1,0.932858671774033,1
1242,0.179084967320261,58.5036139886284,1,0.967549376130243,1
1243,0.167320261437909,58.5506036295662,1,0.996192851788186,1
1244,0.158169934640523,58.597593270504,1,0.999426951501676,1
1245,0.162745098039216,58.6445829114417,1,0.998488004093729,1
1246,0.171895424836601,58.6915725523795,1,0.990867249480523,1
1247,0.171241830065359,58.7385621933173,1,0.991915567014049,1
1248,0.162091503267974,58.785551834255,1,0.998679954560816,1
1249,0.177777777777778,58.8325414751928,1,0.973955417369142,1
1250,0.17516339869281,58.8795311161306,1,0.983466469519965,1
1251,0.181045751633987,58.9265207570683,1,0.955307731526009,1
1252,0.190849673202614,58.9735103980061,1,0.821017671693434,1
1253,0.196078431372549,59.0205000389439,1,0.687341468208462,1
1254,0.196732026143791,59.0674896798816,1,0.668176044393673,1
1255,0.206535947712418,59.1144793208194,2,0.376261781154997,2
1256,0.219607843137255,59.1614689617572,2,0.143278890247673,2
1257,0.226143790849673,59.2084586026949,2,0.0918908157960897,2
1258,0.228104575163399,59.2554482436327,2,0.0814035742778594,2
1259,0.230718954248366,59.3024378845705,2,0.0699576154199537,2
1260,0.233333333333333,59.3494275255082,2,0.0608577609318603,2
1261,0.234640522875817,59.396417166446,2,0.0570324545874828,2
1262,0.233986928104575,59.4434068073838,2,0.0588903289825036,2
1263,0.23202614379085,59.4903964483215,2,0.0651473478174026,2
1264,0.230718954248366,59.5373860892593,2,0.0699576154199537,2
1265,0.233986928104575,59.5843757301971,2,0.0588903289825036,2
1266,0.233986928104575,59.6313653711348,2,0.0588903289825036,2
1267,0.230718954248366,59.6783550120726,2,0.0699576154199537,2
1268,0.226797385620915,59.7253446530104,2,0.0881921324302981,2
1269,0.223529411764706,59.7723342939481,2,0.109008860714734,2
