"y","mean_gray","position..mm.","facies_class","facies_prob","facies_class_cleaned"
996,0.272549019607843,46.9441623179376,2,0.049694658241071,2
997,0.272455648926237,46.9911519588753,2,0.0495129777802535,2
998,0.269281045751634,47.0381415998131,2,0.0443316503266939,2
999,0.264052287581699,47.0851312407509,2,0.0392427294803302,2
1000,0.26311858076564,47.1321208816886,2,0.0387044671340241,2
1001,0.269281045751634,47.1791105226264,2,0.0443316503266939,2
1002,0.271708683473389,47.2261001635642,2,0.048123756379833,2
1003,0.273015873015873,47.2730898045019,2,0.0506308167700017,2
1004,0.272642390289449,47.3200794454397,2,0.0498781695893634,2
1005,0.271521942110177,47.3670690863775,2,0.0477937915066204,2
1006,0.269467787114846,47.4140587273152,2,0.0445870612618079,2
1007,0.261437908496732,47.461048368253,2,0.0379857507231141,2
1008,0.253314659197012,47.5080380091908,2,0.0387746068032801,2
1009,0.253781512605042,47.5550276501285,2,0.0385361794629037,2
1010,0.249859943977591,47.6020172910663,2,0.0413560032701556,2
1011,0.246031746031746,47.6490069320041,2,0.0461575006387845,2
1012,0.245284780578898,47.6959965729418,2,0.0473776972647454,2
1013,0.246031746031746,47.7429862138796,2,0.0461575006387845,2
1014,0.245845004668534,47.7899758548174,2,0.0464529908091375,2
1015,0.241830065359477,47.8369654957551,2,0.0545056390160626,2
1016,0.238188608776844,47.8839551366929,2,0.0653596854098455,2
1017,0.23921568627451,47.9309447776307,2,0.0618829107824963,2
1018,0.235294117647059,47.9779344185684,2,0.0773241185383718,2
1019,0.229318394024276,48.0249240595062,2,0.116222483437801,2
1020,0.223342670401494,48.071913700444,2,0.186263418127536,2
1021,0.218487394957983,48.1189033413818,2,0.279318146086692,2
1022,0.215126050420168,48.1658929823195,2,0.367449642074779,2
1023,0.21344537815126,48.2128826232573,2,0.418596221228424,2
1024,0.21437908496732,48.2598722641951,2,0.389647896880903,2
1025,0.220634920634921,48.3068619051328,2,0.233398908305846,2
1026,0.224089635854342,48.3538515460706,2,0.175169872143175,2
1027,0.226797385620915,48.4008411870084,2,0.14093742494701,2
1028,0.226984126984127,48.4478308279461,2,0.138889807623877,2
1029,0.227357609710551,48.4948204688839,2,0.134904868396378,2
1030,0.227824463118581,48.5418101098217,2,0.130124289003155,2
1031,0.226797385620915,48.5887997507594,2,0.14093742494701,2
1032,0.224929971988796,48.6357893916972,2,0.163583907964797,2
1033,0.224276377217554,48.682779032635,2,0.172515281797864,2
1034,0.225583566760037,48.7297686735727,2,0.15519079482501,2
1035,0.226797385620915,48.7767583145105,2,0.14093742494701,2
1036,0.228197945845005,48.8237479554483,2,0.12645453966456,2
1037,0.22922502334267,48.870737596386,2,0.117032532356334,2
1038,0.230812324929972,48.9177272373238,2,0.104232248998799,2
1039,0.231839402427638,48.9647168782616,2,0.0969638265184728,2
1040,0.233053221288515,49.0117065191993,2,0.0892803395104567,2
1041,0.232399626517274,49.0586961601371,2,0.0933018620967999,2
1042,0.233893557422969,49.1056858010749,2,0.0844806649101444,2
1043,0.236414565826331,49.1526754420126,2,0.0722778035436955,2
1044,0.23921568627451,49.1996650829504,2,0.0618829107824963,2
1045,0.242483660130719,49.2466547238882,2,0.0529503366990769,2
1046,0.244164332399627,49.2936443648259,2,0.0494080291145744,2
1047,0.244444444444444,49.3406340057637,2,0.0488769592346654,2
1048,0.243230625583567,49.3876236467015,2,0.0512980180808783,2
1049,0.246498599439776,49.4346132876392,2,0.0454457888696019,2
1050,0.241830065359477,49.481602928577,2,0.0545056390160626,2
1051,0.236321195144725,49.5285925695148,2,0.0726770766726126,2
1052,0.232399626517274,49.5755822104526,2,0.0933018620967999,2
1053,0.229411764705882,49.6225718513903,2,0.115419892049821,2
1054,0.226237161531279,49.6695614923281,2,0.147308233440772,2
1055,0.219794584500467,49.7165511332659,2,0.250422132325533,2
1056,0.214098972922502,49.7635407742036,2,0.398197292000997,2
1057,0.207096171802054,49.8105304151414,1,0.635595358777087,1
1058,0.196545284780579,49.8575200560792,1,0.907666723952518,1
1059,0.184967320261438,49.9045096970169,1,0.989592982454217,1
1060,0.172268907563025,49.9514993379547,1,0.999442320499772,1
1061,0.159383753501401,49.9984889788925,1,0.999982427010889,1
1062,0.155088702147526,50.0454786198302,1,0.999995014024893,1
1063,0.148926237161531,50.092468260768,1,0.999999254990479,1
1064,0.137441643323996,50.1394579017058,1,0.999999983937252,1
1065,0.14640522875817,50.1864475426435,1,0.999999668393821,1
1066,0.145378151260504,50.2334371835813,1,0.999999762804749,1
1067,0.143043884220355,50.2804268245191,1,0.999999890493262,1
1068,0.143137254901961,50.3274164654568,1,0.999999887020583,1
1069,0.147619047619048,50.3744061063946,1,0.9999995092251,1
1070,0.150513538748833,50.4213957473324,1,0.999998771455309,1
1071,0.148366013071895,50.4683853882701,1,0.999999376646527,1
1072,0.144911297852474,50.5153750292079,1,0.999999796519655,1
1073,0.146685340802988,50.5623646701457,1,0.999999636856585,1
1074,0.148832866479925,50.6093543110834,1,0.99999927675619,1
1075,0.151353874883287,50.6563439520212,1,0.999998403721227,1
1076,0.15406162464986,50.703333592959,1,0.999996340036034,1
1077,0.157609710550887,50.7503232338967,1,0.999989487859736,1
1078,0.161624649859944,50.7973128748345,1,0.999966806638396,1
1079,0.165452847805789,50.8443025157723,1,0.999904886326289,1
1080,0.168067226890756,50.89129215671,1,0.999809527609588,1
1081,0.172362278244631,50.9382817976478,1,0.999429182101006,1
1082,0.170868347338936,50.9852714385856,1,0.99960793446479,1
1083,0.169561157796452,51.0322610795234,1,0.999719272717971,1
1084,0.169654528478058,51.0792507204611,1,0.999712446288566,1
1085,0.169561157796452,51.1262403613989,1,0.999719272717971,1
1086,0.166199813258637,51.1732300023367,1,0.999883776719125,1
1087,0.160504201680672,51.2202196432744,1,0.999975804186082,1
1088,0.155088702147526,51.2672092842122,1,0.999995014024893,1
1089,0.146125116713352,51.31419892515,1,0.999999697261159,1
1090,0.139122315592904,51.3611885660877,1,0.999999971155676,1
1091,0.130718954248366,51.4081782070255,1,0.999999998576852,1
1092,0.123622782446312,51.4551678479633,1,0.999999999904414,1
1093,0.116153127917834,51.502157488901,1,0.999999999995244,1
1094,0.111111111111111,51.5491471298388,1,0.999999999999427,1
1095,0.113352007469655,51.5961367707766,1,0.999999999998519,1
1096,0.119140989729225,51.6431264117143,1,0.999999999983896,1
1097,0.118113912231559,51.6901160526521,1,0.99999999998938,1
1098,0.12156862745098,51.7371056935899,1,0.999999999957436,1
1099,0.125490196078431,51.7840953345276,1,0.999999999802669,1
1100,0.127824463118581,51.8310849754654,1,0.99999999951859,1
1101,0.127917833800187,51.8780746164032,1,0.999999999501271,1
1102,0.12390289449113,51.9250642573409,1,0.999999999893366,1
1103,0.115219421101774,51.9720538982787,1,0.999999999996769,1
1104,0.10765639589169,52.0190435392165,1,0.999999999999871,1
1105,0.0835667600373483,52.0660331801542,1,1,1
1106,0.0801120448179272,52.113022821092,1,1,1
1107,0.0787114845938375,52.1600124620298,1,1,1
1108,0.0850606909430439,52.2070021029675,1,1,1
1109,0.0971055088702148,52.2539917439053,1,0.999999999999999,1
1110,0.110830999066293,52.3009813848431,1,0.999999999999492,1
1111,0.119701213818861,52.3479710257808,1,0.999999999979816,1
1112,0.123716153127918,52.3949606667186,1,0.999999999900862,1
1113,0.124649859943978,52.4419503076564,1,0.999999999857413,1
1114,0.126890756302521,52.4889399485942,1,0.999999999662393,1
1115,0.12436974789916,52.5359295895319,1,0.999999999872108,1
1116,0.120915032679739,52.5829192304697,1,0.999999999967181,1
1117,0.122595704948646,52.6299088714075,1,0.999999999936118,1
1118,0.128478057889823,52.6768985123452,1,0.999999999383784,1
1119,0.134360410830999,52.723888153283,1,0.99999999462394,1
1120,0.140802987861811,52.7708777942208,1,0.999999948626384,1
1121,0.156302521008403,52.8178674351585,1,0.999992843148217,1
1122,0.161811391223156,52.8648570760963,1,0.999965023011011,1
1123,0.170961718020542,52.9118467170341,1,0.999598543911504,1
1124,0.17703081232493,52.9588363579718,1,0.998230320573359,1
1125,0.181325863678805,53.0058259989096,1,0.995269539584325,1
1126,0.186928104575163,53.0528156398474,1,0.984374799616968,1
1127,0.188235294117647,53.0998052807851,1,0.979664866002248,1
1128,0.184500466853408,53.1467949217229,1,0.99057089328697,1
1129,0.180578898225957,53.1937845626607,1,0.995996826797017,1
1130,0.178991596638655,53.2407742035984,1,0.997208341011345,1
1131,0.176283846872082,53.2877638445362,1,0.998516940142732,1
1132,0.174976657329599,53.334753485474,1,0.998915739638037,1
1133,0.175910364145658,53.3817431264117,1,0.998643188471563,1
1134,0.178898225957049,53.4287327673495,1,0.997267565005807,1
1135,0.183380018674136,53.4757224082873,1,0.992580977404543,1
1136,0.18562091503268,53.522712049225,1,0.988065821103106,1
1137,0.193370681605976,53.5697016901628,1,0.946292237494274,1
1138,0.197198879551821,53.6166913311006,1,0.897427942702569,1
1139,0.205415499533147,53.6636809720383,1,0.692131864975732,1
1140,0.215873015873016,53.7106706129761,2,0.34616600358615,2
1141,0.2234360410831,53.7576602539139,2,0.184834296366559,2
1142,0.228011204481793,53.8046498948516,2,0.128272563594116,2
1143,0.228851540616246,53.8516395357894,2,0.120348635529058,2
1144,0.229505135387488,53.8986291767272,2,0.114624692369211,2
1145,0.23249299719888,53.945618817665,2,0.0927111802914024,2
1146,0.234453781512605,53.9926084586027,2,0.0814974191411264,2
1147,0.236788048552754,54.0395980995405,2,0.0707174902305037,2
1148,0.241923436041083,54.0865877404783,2,0.054276948474797,2
1149,0.246591970121382,54.133577381416,2,0.04530798972041,2
1150,0.248366013071895,54.1805670223538,2,0.0429615245751891,2
1151,0.246591970121382,54.2275566632916,2,0.04530798972041,2
1152,0.244631185807656,54.2745463042293,2,0.048531767894954,2
1153,0.241549953314659,54.3215359451671,2,0.0552050886417474,2
1154,0.237908496732026,54.3685255861049,2,0.0663719019551075,2
1155,0.234453781512605,54.4155152270426,2,0.0814974191411264,2
1156,0.232866479925303,54.4625048679804,2,0.0904027123504694,2
1157,0.232586367880486,54.5094945089182,2,0.0921259745610504,2
1158,0.228758169934641,54.5564841498559,2,0.121196975149059,2
1159,0.22156862745098,54.6034737907937,2,0.215855158511649,2
1160,0.215219421101774,54.6504634317315,2,0.364738211872252,2
1161,0.204575163398693,54.6974530726692,1,0.71911650385829,1
1162,0.201120448179272,54.744442713607,1,0.816973284545468,1
1163,0.192903828197946,54.7914323545448,1,0.950606113028457,1
1164,0.182446311858077,54.8384219954825,1,0.993943385163736,1
1165,0.174136321195145,54.8854116364203,1,0.999115848036671,1
1166,0.169654528478058,54.9324012773581,1,0.999712446288566,1
1167,0.168720821661998,54.9793909182958,1,0.999774119886287,1
1168,0.168627450980392,55.0263805592336,1,0.999779538311569,1
1169,0.168067226890756,55.0733702001714,1,0.999809527609588,1
1170,0.166946778711485,55.1203598411091,1,0.999858212479104,1
1171,0.165266106442577,55.1673494820469,1,0.999909557980891,1
1172,0.158076563958917,55.2143391229847,1,0.999987955166368,1
1173,0.147152194211018,55.2613287639224,1,0.999999577703351,1
1174,0.138562091503268,55.3083184048602,1,0.999999976247509,1
1175,0.128758169934641,55.355308045798,1,0.999999999315271,1
1176,0.116806722689076,55.4022976867357,1,0.999999999993776,1
1177,0.0984126984126984,55.4492873276735,1,0.999999999999998,1
1178,0.0935574229691877,55.4962769686113,1,1,1
1179,0.0897292250233427,55.5432666095491,1,1,1
1180,0.0946778711484594,55.5902562504868,1,1,1
1181,0.104014939309057,55.6372458914246,1,0.999999999999974,1
1182,0.10905695611578,55.6842355323624,1,0.999999999999763,1
1183,0.113632119514472,55.7312251733001,1,0.999999999998334,1
1184,0.120354808590103,55.7782148142379,1,0.999999999973763,1
1185,0.121288515406162,55.8252044551757,1,0.999999999961918,1
1186,0.119421101774043,55.8721940961134,1,0.999999999981969,1
1187,0.115406162464986,55.9191837370512,1,0.999999999996508,1
1188,0.111017740429505,55.966173377989,1,0.99999999999945,1
1189,0.108870214752568,56.0131630189267,1,0.999999999999782,1
1190,0.106816059757236,56.0601526598645,1,0.999999999999911,1
1191,0.100840336134454,56.1071423008023,1,0.999999999999994,1
1192,0.0944911297852474,56.15413194174,1,1,1
1193,0.1062558356676,56.2011215826778,1,0.999999999999931,1
1194,0.100093370681606,56.2481112236156,1,0.999999999999996,1
1195,0.0957983193277311,56.2951008645533,1,0.999999999999999,1
1196,0.0937441643323996,56.3420905054911,1,1,1
1197,0.0887021475256769,56.3890801464289,1,1,1
1198,0.0835667600373483,56.4360697873666,1,1,1
1199,0.0866479925303455,56.4830594283044,1,1,1
1200,0.0953314659197012,56.5300490692422,1,1,1
1201,0.0911297852474323,56.5770387101799,1,1,1
1202,0.0858076563958917,56.6240283511177,1,1,1
1203,0.0785247432306256,56.6710179920555,1,1,1
1204,0.0704014939309057,56.7180076329932,1,1,1
1205,0.0647058823529412,56.764997273931,1,1,1
1206,0.0620915032679739,56.8119869148688,1,1,1
1207,0.0634920634920635,56.8589765558065,1,1,1
1208,0.0668534080298786,56.9059661967443,1,1,1
1209,0.0887955182072829,56.9529558376821,1,1,1
1210,0.0990662931839402,56.9999454786198,1,0.999999999999997,1
1211,0.111111111111111,57.0469351195576,1,0.999999999999427,1
1212,0.121661998132586,57.0939247604954,1,0.99999999995583,1
1213,0.132306255835668,57.1409144014332,1,0.99999999744782,1
1214,0.13828197945845,57.1879040423709,1,0.99999997845308,1
1215,0.142670401493931,57.2348936833087,1,0.999999903373334,1
1216,0.149112978524743,57.2818833242465,1,0.999999209534268,1
1217,0.162278244631186,57.3288729651842,1,0.999960150959062,1
1218,0.167226890756303,57.375862606122,1,0.999847301269108,1
1219,0.173482726423903,57.4228522470598,1,0.999246671529083,1
1220,0.180578898225957,57.4698418879975,1,0.995996826797017,1
1221,0.185714285714286,57.5168315289353,1,0.987831513016986,1
1222,0.184033613445378,57.5638211698731,1,0.991463062829696,1
1223,0.180205415499533,57.6108108108108,1,0.996319784222313,1
1224,0.176750700280112,57.6578004517486,1,0.998343453928666,1
1225,0.181232492997199,57.7047900926864,1,0.995366786894271,1
1226,0.179831932773109,57.7517797336241,1,0.996618140361498,1
1227,0.180018674136321,57.7987693745619,1,0.996471925825069,1
1228,0.182446311858077,57.8457590154997,1,0.993943385163736,1
1229,0.187114845938375,57.8927486564374,1,0.983769429079309,1
1230,0.193650793650794,57.9397382973752,1,0.943551915226719,1
1231,0.200093370681606,57.986727938313,1,0.84129827410425,1
1232,0.203548085901027,58.0337175792507,1,0.750584035053496,1
1233,0.211297852474323,58.0807072201885,2,0.48941369762138,1
1234,0.213818860877684,58.1276968611263,2,0.406864204391584,1
1235,0.215406162464986,58.174686502064,2,0.359358641366445,1
1236,0.215966386554622,58.2216761430018,2,0.34357198959756,1
1237,0.212231559290383,58.2686657839396,2,0.457992856009633,1
1238,0.206909430438842,58.3156554248773,1,0.642008706604379,1
1239,0.201680672268908,58.3626450658151,1,0.802734960323547,1
1240,0.197292250233427,58.4096347067529,1,0.895895155034618,1
1241,0.183006535947712,58.4566243476906,1,0.993157015349145,1
1242,0.179178338001867,58.5036139886284,1,0.997086246158428,1
1243,0.172922502334267,58.5506036295662,1,0.999343943233943,1
1244,0.168160597572362,58.597593270504,1,0.99980481647901,1
1245,0.169281045751634,58.6445829114417,1,0.999738834856754,1
1246,0.173856209150327,58.6915725523795,1,0.999174361423071,1
1247,0.177591036414566,58.7385621933173,1,0.997981771547182,1
1248,0.179458450046685,58.785551834255,1,0.996893638199846,1
1249,0.184313725490196,58.8325414751928,1,0.990937656623753,1
1250,0.186834733893557,58.8795311161306,1,0.984669670067222,1
1251,0.189822595704949,58.9265207570683,1,0.972233953715509,1
1252,0.192997198879552,58.9735103980061,1,0.949768057105554,1
1253,0.196171802054155,59.0205000389439,1,0.913140976837519,1
1254,0.200840336134454,59.0674896798816,1,0.823837266258264,1
1255,0.2062558356676,59.1144793208194,1,0.664224232136117,1
1256,0.209617180205416,59.1614689617572,1,0.547595142539324,1
1257,0.213258636788049,59.2084586026949,2,0.424534921435672,1
1258,0.213258636788049,59.2554482436327,2,0.424534921435671,1
1259,0.208870214752568,59.3024378845705,1,0.573778426271117,1
1260,0.204855275443511,59.3494275255082,1,0.710235791426483,1
1261,0.204295051353875,59.396417166446,1,0.727874454264851,1
1262,0.202987861811391,59.4434068073838,1,0.766953968310832,1
1263,0.201680672268908,59.4903964483215,1,0.802734960323547,1
1264,0.204108309990663,59.5373860892593,1,0.733641892367206,1
1265,0.203641456582633,59.5843757301971,1,0.74779901921653,1
1266,0.207843137254902,59.6313653711348,1,0.609717660628818,1
1267,0.210364145658263,59.6783550120726,1,0.521549907750484,1
1268,0.211764705882353,59.7253446530104,2,0.473598357246102,2
1269,0.21484593837535,59.7723342939481,2,0.375669419372144,2
1270,0.218580765639589,59.8193239348859,2,0.277154758785216,2
1271,0.220261437908497,59.8663135758237,2,0.240817731776445,2
1272,0.219327731092437,59.9133032167614,2,0.260400078130366,2
