"y","mean_gray","position..mm.","facies_class","facies_prob","facies_class_cleaned"
996,0.27379679144385,46.9441623179376,2,0.0483929969823613,2
997,0.274331550802139,46.9911519588753,2,0.049432237923129,2
998,0.271301247771836,47.0381415998131,2,0.0442425658850858,2
999,0.267914438502674,47.0851312407509,2,0.0401771389445745,2
1000,0.265775401069519,47.1321208816886,2,0.0383826624828186,2
1001,0.269340463458111,47.1791105226264,2,0.0416918805260227,2
1002,0.271122994652406,47.2261001635642,2,0.0439865779789232,2
1003,0.272549019607843,47.2730898045019,2,0.0461806162092765,2
1004,0.273618538324421,47.3200794454397,2,0.0480590842162931,2
1005,0.274509803921569,47.3670690863775,2,0.0497914674412624,2
1006,0.275222816399287,47.4140587273152,2,0.0512951044011795,2
1007,0.268449197860963,47.461048368253,2,0.0407136848107686,2
1008,0.261497326203209,47.5080380091908,2,0.0362995824005838,2
1009,0.261319073083779,47.5550276501285,2,0.0362527354572208,2
1010,0.254545454545455,47.6020172910663,2,0.0367031026903172,2
1011,0.247593582887701,47.6490069320041,2,0.0420795153075251,2
1012,0.245989304812834,47.6959965729418,2,0.0442015313315907,2
1013,0.246167557932264,47.7429862138796,2,0.0439463444452007,2
1014,0.244028520499109,47.7899758548174,2,0.0473588503681681,2
1015,0.236541889483066,47.8369654957551,2,0.0672520211496855,2
1016,0.230124777183601,47.8839551366929,2,0.100629856533852,2
1017,0.23030303030303,47.9309447776307,2,0.0993956575945134,2
1018,0.225668449197861,47.9779344185684,2,0.139494599574606,2
1019,0.221212121212121,48.0249240595062,2,0.198613054016292,2
1020,0.219251336898396,48.071913700444,2,0.233049484551459,2
1021,0.220677361853832,48.1189033413818,2,0.20743903566845,2
1022,0.223885918003565,48.1658929823195,2,0.160280648094969,2
1023,0.225490196078431,48.2128826232573,2,0.141419985716927,2
1024,0.229055258467023,48.2598722641951,2,0.108498777161295,2
1025,0.240819964349376,48.3068619051328,2,0.0541297452001656,2
1026,0.244028520499109,48.3538515460706,2,0.0473588503681681,2
1027,0.244919786096257,48.4008411870084,2,0.0458415102625175,2
1028,0.239750445632799,48.4478308279461,2,0.0569144489885794,2
1029,0.235472370766488,48.4948204688839,2,0.0714790473420308,2
1030,0.231907308377897,48.5418101098217,2,0.0891957654008583,2
1031,0.227629233511586,48.5887997507594,2,0.120336486438592,2
1032,0.222459893048128,48.6357893916972,2,0.179569552633124,2
1033,0.221033868092692,48.682779032635,2,0.201509435743934,2
1034,0.224955436720143,48.7297686735727,2,0.147394398721195,2
1035,0.229233511586453,48.7767583145105,2,0.107130195809974,2
1036,0.232798573975045,48.8237479554483,2,0.0841776179838743,2
1037,0.233868092691622,48.870737596386,2,0.0787006384142516,2
1038,0.233511586452763,48.9177272373238,2,0.0804636283055079,2
1039,0.230837789661319,48.9647168782616,2,0.095818242706026,2
1040,0.230659536541889,49.0117065191993,2,0.0969902040849547,2
1041,0.229946524064171,49.0586961601371,2,0.10188551712216,2
1042,0.23030303030303,49.1056858010749,2,0.0993956575945134,2
1043,0.232442067736185,49.1526754420126,2,0.0861330479287636,2
1044,0.234402852049911,49.1996650829504,2,0.0761677193831954,2
1045,0.237076648841355,49.2466547238882,2,0.0652973796290633,2
1046,0.239393939393939,49.2936443648259,2,0.0579097633896278,2
1047,0.241889483065954,49.3406340057637,2,0.0516252440993756,2
1048,0.242780748663102,49.3876236467015,2,0.0497339206054491,2
1049,0.246345811051693,49.4346132876392,2,0.0436961574566872,2
1050,0.242780748663102,49.481602928577,2,0.0497339206054491,2
1051,0.23921568627451,49.5285925695148,2,0.0584206222300951,2
1052,0.236185383244207,49.5755822104526,2,0.0686126142913207,2
1053,0.233868092691622,49.6225718513903,2,0.0787006384142516,2
1054,0.23030303030303,49.6695614923281,2,0.0993956575945134,2
1055,0.222459893048128,49.7165511332659,2,0.179569552633124,2
1056,0.216399286987522,49.7635407742036,2,0.293979046768218,2
1057,0.205169340463458,49.8105304151414,1,0.640688242167034,1
1058,0.188413547237077,49.8575200560792,1,0.967175916932894,1
1059,0.17843137254902,49.9045096970169,1,0.99557234585208,1
1060,0.167379679144385,49.9514993379547,1,0.999657893111266,1
1061,0.149554367201426,49.9984889788925,1,0.999997275387973,1
1062,0.142780748663102,50.0454786198302,1,0.999999653469499,1
1063,0.137433155080214,50.092468260768,1,0.999999937681643,1
1064,0.124777183600713,50.1394579017058,1,0.999999999210742,1
1065,0.141711229946524,50.1864475426435,1,0.999999752596473,1
1066,0.141532976827094,50.2334371835813,1,0.999999766177725,1
1067,0.139572192513369,50.2804268245191,1,0.999999875060303,1
1068,0.139928698752228,50.3274164654568,1,0.999999859872008,1
1069,0.146702317290553,50.3744061063946,1,0.999998839086143,1
1070,0.15222816399287,50.4213957473324,1,0.999994057527127,1
1071,0.152406417112299,50.4683853882701,1,0.999993744733246,1
1072,0.149910873440285,50.5153750292079,1,0.99999697346756,1
1073,0.150980392156863,50.5623646701457,1,0.999995860282207,1
1074,0.148306595365419,50.6093543110834,1,0.999998119013847,1
1075,0.145276292335116,50.6563439520212,1,0.999999248443733,1
1076,0.147237076648841,50.703333592959,1,0.999998635422941,1
1077,0.152762923351159,50.7503232338967,1,0.999993070673817,1
1078,0.158288770053476,50.7973128748345,1,0.999967604999334,1
1079,0.160606060606061,50.8443025157723,1,0.999939651618534,1
1080,0.16096256684492,50.89129215671,1,0.999933675815965,1
1081,0.171657754010695,50.9382817976478,1,0.999040441061051,1
1082,0.16969696969697,50.9852714385856,1,0.999398157354964,1
1083,0.167914438502674,51.0322610795234,1,0.99960975276902,1
1084,0.169162210338681,51.0792507204611,1,0.999471023573078,1
1085,0.172192513368984,51.1262403613989,1,0.998912259349865,1
1086,0.171836007130125,51.1732300023367,1,0.99899939889658,1
1087,0.167557932263815,51.2202196432744,1,0.999642514195752,1
1088,0.162745098039216,51.2672092842122,1,0.999894206752891,1
1089,0.152406417112299,51.31419892515,1,0.999993744733246,1
1090,0.145989304812834,51.3611885660877,1,0.999999065284186,1
1091,0.133868092691622,51.4081782070255,1,0.999999980980962,1
1092,0.119964349376114,51.4551678479633,1,0.999999999866262,1
1093,0.109090909090909,51.502157488901,1,0.999999999998076,1
1094,0.107308377896613,51.5491471298388,1,0.999999999999069,1
1095,0.111942959001783,51.5961367707766,1,0.999999999993963,1
1096,0.116934046345811,51.6431264117143,1,0.999999999957649,1
1097,0.112477718360071,51.6901160526521,1,0.999999999992538,1
1098,0.118894830659537,51.7371056935899,1,0.999999999910622,1
1099,0.124420677361854,51.7840953345276,1,0.999999999306504,1
1100,0.124420677361854,51.8310849754654,1,0.999999999306504,1
1101,0.120677361853832,51.8780746164032,1,0.999999999825342,1
1102,0.116221033868093,51.9250642573409,1,0.999999999967805,1
1103,0.10855614973262,51.9720538982787,1,0.999999999998451,1
1104,0.101960784313725,52.0190435392165,1,0.9999999999999,1
1105,0.0718360071301248,52.0660331801542,1,1,1
1106,0.0695187165775401,52.113022821092,1,1,1
1107,0.0727272727272727,52.1600124620298,1,1,1
1108,0.0864527629233512,52.2070021029675,1,1,1
1109,0.105704099821747,52.2539917439053,1,0.999999999999519,1
1110,0.12174688057041,52.3009813848431,1,0.999999999740001,1
1111,0.127094474153298,52.3479710257808,1,0.999999998185687,1
1112,0.127094474153298,52.3949606667186,1,0.999999998185687,1
1113,0.127807486631016,52.4419503076564,1,0.999999997662935,1
1114,0.126737967914439,52.4889399485942,1,0.999999998402251,1
1115,0.122103386809269,52.5359295895319,1,0.999999999703335,1
1116,0.122459893048128,52.5829192304697,1,0.999999999661614,1
1117,0.126737967914439,52.6299088714075,1,0.999999998402251,1
1118,0.130837789661319,52.6768985123452,1,0.999999993249634,1
1119,0.137611408199643,52.723888153283,1,0.999999933931394,1
1120,0.150267379679144,52.7708777942208,1,0.999996639247219,1
1121,0.15632798573975,52.8178674351585,1,0.99998107993938,1
1122,0.162032085561497,52.8648570760963,1,0.999912139693119,1
1123,0.16969696969697,52.9118467170341,1,0.999398157354964,1
1124,0.176827094474153,52.9588363579718,1,0.996881297038915,1
1125,0.185383244206774,53.0058259989096,1,0.98150582645159,1
1126,0.189661319073084,53.0528156398474,1,0.958835946307097,1
1127,0.18680926916221,53.0998052807851,1,0.975675238673361,1
1128,0.180748663101604,53.1467949217229,1,0.992751171136737,1
1129,0.174509803921569,53.1937845626607,1,0.998144273230576,1
1130,0.172014260249554,53.2407742035984,1,0.998956692760075,1
1131,0.168983957219251,53.2877638445362,1,0.999493384399211,1
1132,0.169340463458111,53.334753485474,1,0.999447723815497,1
1133,0.174153297682709,53.3817431264117,1,0.998289016002172,1
1134,0.178787878787879,53.4287327673495,1,0.995218574440892,1
1135,0.18270944741533,53.4757224082873,1,0.98913693144168,1
1136,0.183244206773619,53.522712049225,1,0.987894899234808,1
1137,0.191978609625668,53.5697016901628,1,0.938358104107557,1
1138,0.196256684491979,53.6166913311006,1,0.878220971148374,1
1139,0.204812834224599,53.6636809720383,1,0.652516111252612,1
1140,0.214438502673797,53.7106706129761,2,0.343716158576365,2
1141,0.220320855614973,53.7576602539139,2,0.213554242977494,2
1142,0.225311942959002,53.8046498948516,2,0.143378083115143,2
1143,0.227629233511586,53.8516395357894,2,0.120336486438592,2
1144,0.228877005347594,53.8986291767272,2,0.109891103298457,2
1145,0.229590017825312,53.945618817665,2,0.104462696335128,2
1146,0.23458110516934,53.9926084586027,2,0.0753521533187623,2
1147,0.240819964349376,54.0395980995405,2,0.0541297452001656,2
1148,0.250802139037433,54.0865877404783,2,0.0388980942134365,2
1149,0.258288770053476,54.133577381416,2,0.0359181071660464,2
1150,0.259180035650624,54.1805670223538,2,0.0359267378969737,2
1151,0.253119429590018,54.2275566632916,2,0.0373636760614494,2
1152,0.24795008912656,54.2745463042293,2,0.0416591132653482,2
1153,0.246345811051693,54.3215359451671,2,0.0436961574566872,2
1154,0.240285204991087,54.3685255861049,2,0.0554853746886682,2
1155,0.23475935828877,54.4155152270426,2,0.0745505492071836,2
1156,0.231907308377897,54.4625048679804,2,0.0891957654008583,2
1157,0.231907308377897,54.5094945089182,2,0.0891957654008583,2
1158,0.227450980392157,54.5564841498559,2,0.121933608677116,2
1159,0.218538324420677,54.6034737907937,2,0.247037184777959,2
1160,0.210516934046346,54.6504634317315,2,0.460870998141226,2
1161,0.207130124777184,54.6974530726692,1,0.574392404289327,1
1162,0.2,54.744442713607,1,0.796184854838795,1
1163,0.186631016042781,54.7914323545448,1,0.97648529185869,1
1164,0.172014260249554,54.8384219954825,1,0.998956692760075,1
1165,0.161853832442068,54.8854116364203,1,0.999916144256331,1
1166,0.158467023172906,54.9324012773581,1,0.999965999444026,1
1167,0.16078431372549,54.9793909182958,1,0.999936731508788,1
1168,0.163636363636364,55.0263805592336,1,0.999866817593397,1
1169,0.164171122994652,55.0733702001714,1,0.99984724670302,1
1170,0.167557932263815,55.1203598411091,1,0.999642514195752,1
1171,0.173262032085562,55.1673494820469,1,0.998605552111539,1
1172,0.172014260249554,55.2143391229847,1,0.998956692760075,1
1173,0.162745098039216,55.2613287639224,1,0.999894206752891,1
1174,0.154367201426025,55.3083184048602,1,0.99998906434449,1
1175,0.14331550802139,55.355308045798,1,0.999999590357536,1
1176,0.130124777183601,55.4022976867357,1,0.999999994728809,1
1177,0.109625668449198,55.4492873276735,1,0.999999999997612,1
1178,0.103030303030303,55.4962769686113,1,0.999999999999843,1
1179,0.101069518716578,55.5432666095491,1,0.999999999999931,1
1180,0.10445632798574,55.5902562504868,1,0.999999999999714,1
1181,0.106417112299465,55.6372458914246,1,0.999999999999355,1
1182,0.103386809269162,55.6842355323624,1,0.999999999999817,1
1183,0.103030303030303,55.7312251733001,1,0.999999999999843,1
1184,0.106238859180036,55.7782148142379,1,0.9999999999994,1
1185,0.102495543672014,55.8252044551757,1,0.999999999999874,1
1186,0.0976827094474153,55.8721940961134,1,0.999999999999984,1
1187,0.0884135472370766,55.9191837370512,1,1,1
1188,0.0787878787878788,55.966173377989,1,1,1
1189,0.0734402852049911,56.0131630189267,1,1,1
1190,0.0718360071301248,56.0601526598645,1,1,1
1191,0.0677361853832442,56.1071423008023,1,1,1
1192,0.0627450980392157,56.15413194174,1,1,1
1193,0.0798573975044563,56.2011215826778,1,1,1
1194,0.0837789661319073,56.2481112236156,1,1,1
1195,0.0898395721925134,56.2951008645533,1,1,1
1196,0.0934046345811052,56.3420905054911,1,0.999999999999998,1
1197,0.0889483065953654,56.3890801464289,1,1,1
1198,0.0836007130124777,56.4360697873666,1,1,1
1199,0.0889483065953654,56.4830594283044,1,1,1
1200,0.100713012477718,56.5300490692422,1,0.999999999999941,1
1201,0.104634581105169,56.5770387101799,1,0.999999999999692,1
1202,0.099108734402852,56.6240283511177,1,0.99999999999997,1
1203,0.0901960784313725,56.6710179920555,1,0.999999999999999,1
1204,0.0780748663101604,56.7180076329932,1,1,1
1205,0.0704099821746881,56.764997273931,1,1,1
1206,0.0666666666666667,56.8119869148688,1,1,1
1207,0.06524064171123,56.8589765558065,1,1,1
1208,0.0670231729055258,56.9059661967443,1,1,1
1209,0.0834224598930481,56.9529558376821,1,1,1
1210,0.0942959001782531,56.9999454786198,1,0.999999999999996,1
1211,0.106417112299465,57.0469351195576,1,0.999999999999355,1
1212,0.116934046345811,57.0939247604954,1,0.999999999957649,1
1213,0.127807486631016,57.1409144014332,1,0.999999997662935,1
1214,0.133868092691622,57.1879040423709,1,0.999999980980962,1
1215,0.138502673796791,57.2348936833087,1,0.999999911624762,1
1216,0.147237076648841,57.2818833242465,1,0.999998635422941,1
1217,0.160071301247772,57.3288729651842,1,0.999947654949803,1
1218,0.16541889483066,57.375862606122,1,0.999790292639266,1
1219,0.172192513368984,57.4228522470598,1,0.998912259349865,1
1220,0.181283422459893,57.4698418879975,1,0.991896214812664,1
1221,0.187878787878788,57.5168315289353,1,0.970265146327795,1
1222,0.186452762923351,57.5638211698731,1,0.97727090806379,1
1223,0.182887700534759,57.6108108108108,1,0.988736640656028,1
1224,0.179144385026738,57.6578004517486,1,0.994838450080419,1
1225,0.184491978609626,57.7047900926864,1,0.98447146855154,1
1226,0.184491978609626,57.7517797336241,1,0.98447146855154,1
1227,0.183244206773619,57.7987693745619,1,0.987894899234808,1
1228,0.181818181818182,57.8457590154997,1,0.99094828772376,1
1229,0.186452762923351,57.8927486564374,1,0.97727090806379,1
1230,0.198039215686275,57.9397382973752,1,0.842774767508166,1
1231,0.207843137254902,57.986727938313,1,0.550101717952787,1
1232,0.210516934046346,58.0337175792507,2,0.460870998141226,2
1233,0.216577540106952,58.0807072201885,2,0.28977620755842,2
1234,0.218360071301248,58.1276968611263,2,0.250661325798213,2
1235,0.218894830659537,58.174686502064,2,0.239942232391532,2
1236,0.217647058823529,58.2216761430018,2,0.265675848600855,2
1237,0.212655971479501,58.2686657839396,2,0.394308393562278,2
1238,0.206951871657754,58.3156554248773,1,0.580466416356231,1
1239,0.202673796791444,58.3626450658151,1,0.720699153113142,1
1240,0.2,58.4096347067529,1,0.796184854838795,1
1241,0.185561497326203,58.4566243476906,1,0.980854032160672,1
1242,0.181461675579323,58.5036139886284,1,0.991591000909801,1
1243,0.17379679144385,58.5506036295662,1,0.998423028770753,1
1244,0.167201426024955,58.597593270504,1,0.999672638796506,1
1245,0.169340463458111,58.6445829114417,1,0.999447723815497,1
1246,0.174866310160428,58.6915725523795,1,0.997988001397216,1
1247,0.177896613190731,58.7385621933173,1,0.996057261942399,1
1248,0.177540106951872,58.785551834255,1,0.996352334882238,1
1249,0.179144385026738,58.8325414751928,1,0.994838450080419,1
1250,0.181105169340463,58.8795311161306,1,0.992191104323235,1
1251,0.184848484848485,58.9265207570683,1,0.983341737360665,1
1252,0.191087344028521,58.9735103980061,1,0.947083470607869,1
1253,0.19554367201426,59.0205000389439,1,0.89058847957794,1
1254,0.199465240641711,59.0674896798816,1,0.809671547232542,1
1255,0.206951871657754,59.1144793208194,1,0.580466416356231,1
1256,0.213368983957219,59.1614689617572,2,0.373487173888548,2
1257,0.218003565062389,59.2084586026949,2,0.258064456777081,2
1258,0.222103386809269,59.2554482436327,2,0.184795725604129,2
1259,0.220499108734403,59.3024378845705,2,0.210473205356123,2
1260,0.220142602495544,59.3494275255082,2,0.216682603871695,2
1261,0.222459893048128,59.396417166446,2,0.179569552633124,2
1262,0.219607843137255,59.4434068073838,2,0.226356032301378,2
1263,0.214260249554367,59.4903964483215,2,0.348551970344774,2
1264,0.215151515151515,59.5373860892593,2,0.324890938698999,2
1265,0.2174688057041,59.5843757301971,2,0.26956023559496,2
1266,0.219786096256684,59.6313653711348,2,0.223083068531259,2
1267,0.220142602495544,59.6783550120726,2,0.216682603871695,2
1268,0.219786096256684,59.7253446530104,2,0.223083068531259,2
1269,0.221390374331551,59.7723342939481,2,0.195761638639583,2
1270,0.224777183600713,59.8193239348859,2,0.149453618933288,2
1271,0.225490196078431,59.8663135758237,2,0.141419985716927,2
1272,0.224064171122995,59.9133032167614,2,0.158042745104762,2
1273,0.228877005347594,59.9602928576992,2,0.109891103298457,2
