"y","mean_gray","position..mm.","facies_class","facies_prob","facies_class_cleaned"
996,0.268388330942133,46.9441623179376,2,0.0453448616043192,2
997,0.269153515064562,46.9911519588753,2,0.0463890662517065,2
998,0.267910090865615,47.0381415998131,2,0.0447424024495646,2
999,0.264897178383549,47.0851312407509,2,0.0417563699485394,2
1000,0.264562410329986,47.1321208816886,2,0.0415045630796815,2
1001,0.268197034911526,47.1791105226264,2,0.0450993495780502,2
1002,0.269296987087518,47.2261001635642,2,0.0465962203510721,2
1003,0.27039693926351,47.2730898045019,2,0.0483097181976081,2
1004,0.271353419416547,47.3200794454397,2,0.0499905037261624,2
1005,0.272405547584888,47.3670690863775,2,0.0520621896036495,2
1006,0.271783835485414,47.4140587273152,2,0.0508087078885487,2
1007,0.265758010521282,47.461048368253,2,0.0424744149963409,2
1008,0.258871353419417,47.5080380091908,2,0.0393718973924144,2
1009,0.258345289335246,47.5550276501285,2,0.0393684266823775,2
1010,0.253467240554758,47.6020172910663,2,0.0408845557954958,2
1011,0.249067431850789,47.6490069320041,2,0.0448959677872799,2
1012,0.248732663797226,47.6959965729418,2,0.0453206028080608,2
1013,0.250358680057389,47.7429862138796,2,0.0434262225041802,2
1014,0.250454328072693,47.7899758548174,2,0.0433275866228131,2
1015,0.246771879483501,47.8369654957551,2,0.0481996105120343,2
1016,0.243137254901961,47.8839551366929,2,0.0556080707480876,2
1017,0.241893830703013,47.9309447776307,2,0.0588909001843644,2
1018,0.239933046389287,47.9779344185684,2,0.0650190120364229,2
1019,0.236585365853659,48.0249240595062,2,0.0788142736147064,2
1020,0.233333333333333,48.071913700444,2,0.0975748069030422,2
1021,0.229794356767097,48.1189033413818,2,0.126414160101307,2
1022,0.226781444285031,48.1658929823195,2,0.160458289762724,2
1023,0.224629363940698,48.2128826232573,2,0.191679399808949,2
1024,0.224198947871832,48.2598722641951,2,0.198721978397234,2
1025,0.225872788139646,48.3068619051328,2,0.172862021629546,2
1026,0.228072692491631,48.3538515460706,2,0.144618134103166,2
1027,0.230272596843616,48.4008411870084,2,0.1218894867807,2
1028,0.230750836920134,48.4478308279461,2,0.11757736658898,2
1029,0.231037780966045,48.4948204688839,2,0.115088146143715,2
1030,0.230559540889527,48.5418101098217,2,0.119277324906107,2
1031,0.229507412721186,48.5887997507594,2,0.12923507129496,2
1032,0.227881396461023,48.6357893916972,2,0.146839814329012,2
1033,0.229746532759445,48.682779032635,2,0.12687869407824,2
1034,0.230320420851267,48.7297686735727,2,0.12144886951411,2
1035,0.231276901004304,48.7767583145105,2,0.113068181724801,2
1036,0.232807269249163,48.8237479554483,2,0.101236106491221,2
1037,0.234433285509326,48.870737596386,2,0.0905235362649954,2
1038,0.23663318986131,48.9177272373238,2,0.0785821210225484,2
1039,0.23845050215208,48.9647168782616,2,0.0705500746608115,2
1040,0.23974175035868,49.0117065191993,2,0.0656862204974585,2
1041,0.237541846006695,49.0586961601371,2,0.0743798073434588,2
1042,0.238737446197991,49.1056858010749,2,0.0694128415901891,2
1043,0.239406982305117,49.1526754420126,2,0.0668859385283964,2
1044,0.239933046389287,49.1996650829504,2,0.0650190120364229,2
1045,0.241941654710665,49.2466547238882,2,0.0587565191801873,2
1046,0.243998087039694,49.2936443648259,2,0.053577006950316,2
1047,0.243089430894309,49.3406340057637,2,0.0557264959058,2
1048,0.240602582496413,49.3876236467015,2,0.0627848695060295,2
1049,0.239167862266858,49.4346132876392,2,0.0677685265681355,2
1050,0.232520325203252,49.481602928577,2,0.103317133721135,2
1051,0.223338115734099,49.5285925695148,2,0.213670857929443,2
1052,0.218125298900048,49.5755822104526,2,0.331505432326039,2
1053,0.215447154471545,49.6225718513903,2,0.410938616346119,2
1054,0.212290769966523,49.6695614923281,1,0.517556163416798,1
1055,0.204447632711621,49.7165511332659,1,0.780948642674407,1
1056,0.197800095648015,49.7635407742036,1,0.919534854032357,1
1057,0.189670014347202,49.8105304151414,1,0.982774124784796,1
1058,0.178766140602583,49.8575200560792,1,0.998524255897659,1
1059,0.169775227164036,49.9045096970169,1,0.999853637505126,1
1060,0.162219033955045,49.9514993379547,1,0.999982673141814,1
1061,0.154041128646581,49.9984889788925,1,0.999998585992687,1
1062,0.154184600669536,50.0454786198302,1,0.999998519842449,1
1063,0.155141080822573,50.092468260768,1,0.999997995592234,1
1064,0.149689143950263,50.1394579017058,1,0.999999657089422,1
1065,0.156527977044476,50.1864475426435,1,0.999996904250517,1
1066,0.156814921090387,50.2334371835813,1,0.999996615415053,1
1067,0.155093256814921,50.2804268245191,1,0.999998025618992,1
1068,0.153275944524151,50.3274164654568,1,0.999998893144984,1
1069,0.153467240554758,50.3744061063946,1,0.999998823061662,1
1070,0.15375418460067,50.4213957473324,1,0.999998709799398,1
1071,0.150836920133907,50.4683853882701,1,0.999999498943211,1
1072,0.147154471544715,50.5153750292079,1,0.99999985369119,1
1073,0.152606408417025,50.5623646701457,1,0.99999910795157,1
1074,0.154328072692492,50.6093543110834,1,0.999998450694882,1
1075,0.155380200860832,50.6563439520212,1,0.99999783869444,1
1076,0.156432329029173,50.703333592959,1,0.999996995111534,1
1077,0.15844093735055,50.7503232338967,1,0.999994415701128,1
1078,0.16131037780966,50.7973128748345,1,0.999986751134877,1
1079,0.163605930176949,50.8443025157723,1,0.999974029046954,1
1080,0.165088474414156,50.89129215671,1,0.999960229850533,1
1081,0.169249163079866,50.9382817976478,1,0.999873127638955,1
1082,0.168818747011,50.9852714385856,1,0.999887198521628,1
1083,0.170444763271162,51.0322610795234,1,0.999824657744959,1
1084,0.171496891439503,51.0792507204611,1,0.999767742010467,1
1085,0.170205643232903,51.1262403613989,1,0.9998355875301,1
1086,0.167957914873266,51.1732300023367,1,0.999910983207264,1
1087,0.16518412242946,51.2202196432744,1,0.999959130712,1
1088,0.16154949784792,51.2672092842122,1,0.999985778234166,1
1089,0.151841224294596,51.31419892515,1,0.999999304058618,1
1090,0.14701099952176,51.3611885660877,1,0.999999860659437,1
1091,0.142037302725968,51.4081782070255,1,0.999999975309717,1
1092,0.138307030129125,51.4551678479633,1,0.999999993582742,1
1093,0.133428981348637,51.502157488901,1,0.999999998966536,1
1094,0.127929220468675,51.5491471298388,1,0.999999999879122,1
1095,0.126542324246772,51.5961367707766,1,0.999999999930656,1
1096,0.129124820659971,51.6431264117143,1,0.999999999805752,1
1097,0.124103299856528,51.6901160526521,1,0.999999999974273,1
1098,0.122668579626973,51.7371056935899,1,0.999999999985763,1
1099,0.122190339550454,51.7840953345276,1,0.999999999988328,1
1100,0.123433763749402,51.8310849754654,1,0.999999999980465,1
1101,0.123672883787661,51.8780746164032,1,0.999999999978443,1
1102,0.122668579626973,51.9250642573409,1,0.999999999985763,1
1103,0.120468675274988,51.9720538982787,1,0.999999999994324,1
1104,0.119320899091344,52.0190435392165,1,0.999999999996507,1
1105,0.108990913438546,52.0660331801542,1,0.999999999999963,1
1106,0.107604017216643,52.113022821092,1,0.99999999999998,1
1107,0.10726924916308,52.1600124620298,1,0.999999999999983,1
1108,0.110521281683405,52.2070021029675,1,0.999999999999926,1
1109,0.11611669057867,52.2539917439053,1,0.999999999999118,1
1110,0.122525107604017,52.3009813848431,1,0.999999999986586,1
1111,0.128646580583453,52.3479710257808,1,0.999999999839239,1
1112,0.132759445241511,52.3949606667186,1,0.999999999200196,1
1113,0.137637494021999,52.4419503076564,1,0.999999994983903,1
1114,0.141176470588235,52.4889399485942,1,0.999999981839743,1
1115,0.143089430894309,52.5359295895319,1,0.999999964170401,1
1116,0.142515542802487,52.5829192304697,1,0.999999970743987,1
1117,0.142802486848398,52.6299088714075,1,0.999999967619534,1
1118,0.144906743185079,52.6768985123452,1,0.999999932373923,1
1119,0.149067431850789,52.723888153283,1,0.999999721236333,1
1120,0.154375896700143,52.7708777942208,1,0.999998426957112,1
1121,0.164562410329986,52.8178674351585,1,0.999965784638127,1
1122,0.167288378766141,52.8648570760963,1,0.999926073070236,1
1123,0.172549019607843,52.9118467170341,1,0.999693394293233,1
1124,0.176470588235294,52.9588363579718,1,0.99916229506321,1
1125,0.177905308464849,53.0058259989096,1,0.998804286484951,1
1126,0.179722620755619,53.0528156398474,1,0.998140631593753,1
1127,0.181013868962219,53.0998052807851,1,0.997471547034877,1
1128,0.180535628885701,53.1467949217229,1,0.997742218319155,1
1129,0.174509803921569,53.1937845626607,1,0.999490187846193,1
1130,0.174127211860354,53.2407742035984,1,0.999537911676136,1
1131,0.173553323768532,53.2877638445362,1,0.999601590146144,1
1132,0.174079387852702,53.334753485474,1,0.999543568537735,1
1133,0.175753228120516,53.3817431264117,1,0.999300508590964,1
1134,0.177953132472501,53.4287327673495,1,0.998790153131746,1
1135,0.18077474892396,53.4757224082873,1,0.997610495380998,1
1136,0.182209469153515,53.522712049225,1,0.996654969184373,1
1137,0.187230989956958,53.5697016901628,1,0.989704224265851,1
1138,0.191343854615017,53.6166913311006,1,0.975788931067535,1
1139,0.19818268770923,53.6636809720383,1,0.914146285863349,1
1140,0.208417025346724,53.7106706129761,1,0.654741328453631,1
1141,0.218268770923003,53.7576602539139,2,0.327602159034566,2
1142,0.22338593974175,53.8046498948516,2,0.212809363442256,2
1143,0.225346724055476,53.8516395357894,2,0.18055369621637,2
1144,0.226972740315638,53.8986291767272,2,0.157983310933455,2
1145,0.230798660927786,53.945618817665,2,0.117157475636085,2
1146,0.231372549019608,53.9926084586027,2,0.112273763525623,2
1147,0.23194643711143,54.0395980995405,2,0.107665334849891,2
1148,0.235007173601148,54.0865877404783,2,0.0871460926896531,2
1149,0.238737446197991,54.133577381416,2,0.0694128415901891,2
1150,0.241319942611191,54.1805670223538,2,0.0605570535512865,2
1151,0.242324246771879,54.2275566632916,2,0.0577054378050831,2
1152,0.242754662840746,54.2745463042293,2,0.0565725675225489,2
1153,0.241654710664754,54.3215359451671,2,0.0595730012270203,2
1154,0.238020086083214,54.3685255861049,2,0.0723198312374754,2
1155,0.234528933524629,54.4155152270426,2,0.0899468441911212,2
1156,0.232376853180297,54.4625048679804,2,0.104380584501761,2
1157,0.232089909134385,54.5094945089182,2,0.106554460847956,2
1158,0.230081300813008,54.5564841498559,2,0.123673305646854,2
1159,0.225538020086083,54.6034737907937,2,0.177712003375714,2
1160,0.221759923481588,54.6504634317315,2,0.24424082851917,2
1161,0.217455762792922,54.6974530726692,2,0.350211093954558,2
1162,0.214681970349115,54.744442713607,2,0.435719399988586,2
1163,0.208225729316117,54.7914323545448,1,0.661338717743969,1
1164,0.199665231946437,54.8384219954825,1,0.890475704376332,1
1165,0.191487326637972,54.8854116364203,1,0.975084787302064,1
1166,0.185270205643233,54.9324012773581,1,0.993295471203286,1
1167,0.180296508847441,54.9793909182958,1,0.997867066845764,1
1168,0.177283596365375,55.0263805592336,1,0.998974341198424,1
1169,0.172070779531325,55.0733702001714,1,0.999729641132982,1
1170,0.170349115255858,55.1203598411091,1,0.999829110656351,1
1171,0.168436154949785,55.1673494820469,1,0.999898438669156,1
1172,0.164084170253467,55.2143391229847,1,0.999970180100651,1
1173,0.156480153036824,55.2613287639224,1,0.999996950008715,1
1174,0.14701099952176,55.3083184048602,1,0.999999860659437,1
1175,0.135294117647059,55.355308045798,1,0.999999997904704,1
1176,0.124007651841224,55.4022976867357,1,0.999999999975263,1
1177,0.10726924916308,55.4492873276735,1,0.999999999999983,1
1178,0.0974653275944524,55.4962769686113,1,1,1
1179,0.0876135820181731,55.5432666095491,1,1,1
1180,0.0882352941176471,55.5902562504868,1,1,1
1181,0.0934481109516977,55.6372458914246,1,1,1
1182,0.100143472022956,55.6842355323624,1,0.999999999999999,1
1183,0.10961262553802,55.7312251733001,1,0.999999999999951,1
1184,0.113629842180775,55.7782148142379,1,0.999999999999704,1
1185,0.110186513629842,55.8252044551757,1,0.999999999999936,1
1186,0.109708273553324,55.8721940961134,1,0.999999999999949,1
1187,0.107986609277857,55.9191837370512,1,0.999999999999977,1
1188,0.106217120994739,55.966173377989,1,0.99999999999999,1
1189,0.107125777140124,56.0131630189267,1,0.999999999999984,1
1190,0.10961262553802,56.0601526598645,1,0.999999999999951,1
1191,0.108464849354376,56.1071423008023,1,0.999999999999971,1
1192,0.105499760879962,56.15413194174,1,0.999999999999993,1
1193,0.107077953132473,56.2011215826778,1,0.999999999999985,1
1194,0.102008608321377,56.2481112236156,1,0.999999999999999,1
1195,0.0976566236250598,56.2951008645533,1,1,1
1196,0.0956001912960306,56.3420905054911,1,1,1
1197,0.0925394548063128,56.3890801464289,1,1,1
1198,0.0885222381635581,56.4360697873666,1,1,1
1199,0.0884265901482544,56.4830594283044,1,1,1
1200,0.0920133907221425,56.5300490692422,1,1,1
1201,0.0922046867527499,56.5770387101799,1,1,1
1202,0.0869918699186992,56.6240283511177,1,1,1
1203,0.0832137733142037,56.6710179920555,1,1,1
1204,0.0817790530846485,56.7180076329932,1,1,1
1205,0.081922525107604,56.764997273931,1,1,1
1206,0.0825920612147298,56.8119869148688,1,1,1
1207,0.0859875657580105,56.8589765558065,1,1,1
1208,0.0909134385461502,56.9059661967443,1,1,1
1209,0.105212816834051,56.9529558376821,1,0.999999999999994,1
1210,0.113438546150167,56.9999454786198,1,0.999999999999728,1
1211,0.12338593974175,57.0469351195576,1,0.999999999980847,1
1212,0.132950741272119,57.0939247604954,1,0.999999999139308,1
1213,0.141846006695361,57.1409144014332,1,0.999999976934356,1
1214,0.148350071736011,57.1879040423709,1,0.999999780811724,1
1215,0.154232424677188,57.2348936833087,1,0.999998497132662,1
1216,0.159780009564802,57.2818833242465,1,0.99999161651056,1
1217,0.168340506934481,57.3288729651842,1,0.999901076061761,1
1218,0.17063605930177,57.375862606122,1,0.9998154163271,1
1219,0.175705404112865,57.4228522470598,1,0.999308905871008,1
1220,0.182783357245337,57.4698418879975,1,0.996180268661761,1
1221,0.187757054041129,57.5168315289353,1,0.988474630673481,1
1222,0.186944045911047,57.5638211698731,1,0.990322652593926,1
1223,0.185365853658537,57.6108108108108,1,0.993151623083635,1
1224,0.184552845528455,57.6578004517486,1,0.994287866944414,1
1225,0.186322333811573,57.7047900926864,1,0.991546407925971,1
1226,0.184648493543759,57.7517797336241,1,0.994163971369971,1
1227,0.184170253467241,57.7987693745619,1,0.994759290675128,1
1228,0.185748445719751,57.8457590154997,1,0.992547000070749,1
1229,0.188809182209469,57.8927486564374,1,0.985600043254601,1
1230,0.193543758967001,57.9397382973752,1,0.962769429070495,1
1231,0.198852223816356,57.986727938313,1,0.904018891478871,1
1232,0.202630320420851,58.0337175792507,1,0.828673700434338,1
1233,0.209038737446198,58.0807072201885,1,0.633074559222645,1
1234,0.212290769966523,58.1276968611263,1,0.517556163416797,1
1235,0.212912482065997,58.174686502064,2,0.495771448483147,1
1236,0.212051649928264,58.2216761430018,1,0.525999974461438,1
1237,0.20908656145385,58.2686657839396,1,0.631395422395483,1
1238,0.204638928742229,58.3156554248773,1,0.775508050176701,1
1239,0.199521759923482,58.3626450658151,1,0.892967706991387,1
1240,0.196843615494978,58.4096347067529,1,0.931804411485275,1
1241,0.185652797704448,58.4566243476906,1,0.99270264597708,1
1242,0.184887613582018,58.5036139886284,1,0.993843168664624,1
1243,0.180200860832138,58.5506036295662,1,0.997915157064559,1
1244,0.175801052128168,58.597593270504,1,0.999292014287741,1
1245,0.176996652319464,58.6445829114417,1,0.999044838008506,1
1246,0.180105212816834,58.6915725523795,1,0.997962222000254,1
1247,0.182974653275945,58.7385621933173,1,0.996008457234427,1
1248,0.184983261597322,58.785551834255,1,0.993710299338295,1
1249,0.190578670492587,58.8325414751928,1,0.97925011942912,1
1250,0.193830703012912,58.8795311161306,1,0.960679379269826,1
1251,0.198613103778097,58.9265207570683,1,0.907739748200526,1
1252,0.201912960306074,58.9735103980061,1,0.845462419938566,1
1253,0.204256336681014,59.0205000389439,1,0.78631247883453,1
1254,0.206025824964132,59.0674896798816,1,0.733892861433907,1
1255,0.208082257293161,59.1144793208194,1,0.666262394103447,1
1256,0.208895265423242,59.1614689617572,1,0.63810215688929,1
1257,0.212290769966523,59.2084586026949,1,0.517556163416798,1
1258,0.211095169775227,59.2554482436327,1,0.560009225918251,1
1259,0.20779531324725,59.3024378845705,1,0.676042265995319,1
1260,0.20597800095648,59.3494275255082,1,0.735387749480866,1
1261,0.206886657101865,59.396417166446,1,0.706330398145367,1
1262,0.206886657101865,59.4434068073838,1,0.706330398145367,1
1263,0.206264945002391,59.4903964483215,1,0.726358962118253,1
1264,0.206886657101865,59.5373860892593,1,0.706330398145367,1
1265,0.210329985652798,59.5843757301971,1,0.587319179527602,1
1266,0.214442850310856,59.6313653711348,2,0.443626305355675,2
1267,0.21635581061693,59.6783550120726,2,0.382644904648947,2
1268,0.216451458632233,59.7253446530104,2,0.379743325476967,2
1269,0.218268770923003,59.7723342939481,2,0.327602159034566,2
1270,0.221281683405069,59.8193239348859,2,0.254352658742915,2
1271,0.221329507412721,59.8663135758237,2,0.253323228040596,2
