"y","mean_gray","position..mm.","facies_class","facies_prob","facies_class_cleaned"
8321,0.248793363499246,391.143282187086,2,0.0440062088328052,2
8322,0.249245852187029,391.190271828024,2,0.0434574550138475,2
8323,0.248717948717949,391.237261468962,2,0.0441008050642013,2
8324,0.246380090497738,391.284251109899,2,0.0475096800100914,2
8325,0.245550527903469,391.331240750837,2,0.048960122223967,2
8326,0.246229260935143,391.378230391775,2,0.0477633973390292,2
8327,0.24683257918552,391.425220032713,2,0.0467742959061193,2
8328,0.246455505279035,391.472209673651,2,0.0473844478620251,2
8329,0.246078431372549,391.519199314588,2,0.0480214958095024,2
8330,0.244645550527903,391.566188955526,2,0.0507025763580155,2
8331,0.244117647058824,391.613178596464,2,0.0518012040069314,2
8332,0.244042232277526,391.660168237402,2,0.0519633110939206,2
8333,0.244871794871795,391.707157878339,2,0.0502506320188553,2
8334,0.245399698340875,391.754147519277,2,0.0492386116135084,2
8335,0.246380090497738,391.801137160215,2,0.0475096800100914,2
8336,0.2473604826546,391.848126801153,2,0.0459637825540942,2
8337,0.249698340874811,391.89511644209,2,0.0429402673591745,2
8338,0.252036199095023,391.942106083028,2,0.04073809552726,2
8339,0.254449472096531,391.989095723966,2,0.0392162193396653,2
8340,0.257692307692308,392.036085364904,2,0.0382481461034922,2
8341,0.258748114630468,392.083075005842,2,0.038185163154078,2
8342,0.259125188536953,392.130064646779,2,0.038192210814947,2
8343,0.257013574660633,392.177054287717,2,0.0383532368474725,2
8344,0.255052790346908,392.224043928655,2,0.0389455751728375,2
8345,0.253393665158371,392.271033569593,2,0.0397936558408515,2
8346,0.25369532428356,392.31802321053,2,0.0396149682925076,2
8347,0.250904977375566,392.365012851468,2,0.0417085776811369,2
8348,0.245625942684766,392.412002492406,2,0.0488226172282592,2
8349,0.241251885369532,392.458992133344,2,0.0589656373880967,2
8350,0.239291101055807,392.505981774281,2,0.0652458180459335,2
8351,0.236877828054299,392.552971415219,2,0.0749093516797052,2
8352,0.234087481146305,392.599961056157,2,0.0894558333181689,2
8353,0.235067873303167,392.646950697095,2,0.083872396360294,2
8354,0.236726998491704,392.693940338033,2,0.07559530264173,2
8355,0.237707390648567,392.74092997897,2,0.0713180103604912,2
8356,0.236726998491704,392.787919619908,2,0.07559530264173,2
8357,0.234841628959276,392.834909260846,2,0.0851123220550396,2
8358,0.233710407239819,392.881898901784,2,0.0917546223456165,2
8359,0.231598793363499,392.928888542721,2,0.106373212295395,2
8360,0.230392156862745,392.975878183659,2,0.116229821381749,2
8361,0.232956259426848,393.022867824597,2,0.0966227397236202,2
8362,0.23763197586727,393.069857465535,2,0.0716321866631523,2
8363,0.238084464555053,393.116847106472,2,0.0697826091786216,2
8364,0.236651583710407,393.16383674741,2,0.0759422183005727,2
8365,0.236274509803922,393.210826388348,2,0.0777169983729733,2
8366,0.23499245852187,393.257816029286,2,0.0842825646440466,2
8367,0.232579185520362,393.304805670223,2,0.0991990184923094,2
8368,0.232730015082956,393.351795311161,2,0.0981567564697149,2
8369,0.234841628959276,393.398784952099,2,0.0851123220550396,2
8370,0.240045248868778,393.445774593037,2,0.0626803297449308,2
8371,0.244871794871795,393.492764233975,2,0.0502506320188552,2
8372,0.249698340874811,393.539753874912,2,0.0429402673591745,2
8373,0.254449472096531,393.58674351585,2,0.0392162193396653,2
8374,0.254298642533937,393.633733156788,2,0.0392905492288582,2
8375,0.254374057315234,393.680722797726,2,0.0392530483017212,2
8376,0.256259426847662,393.727712438663,2,0.0385298432531092,2
8377,0.251885369532428,393.774702079601,2,0.0408576105853154,2
8378,0.251206636500754,393.821691720539,2,0.0414328517831554,2
8379,0.25052790346908,393.868681361477,2,0.0420710463936223,2
8380,0.250829562594268,393.915671002414,2,0.0417794766316874,2
8381,0.252036199095023,393.962660643352,2,0.04073809552726,2
8382,0.253544494720965,394.00965028429,2,0.0397029252309065,2
8383,0.253770739064857,394.056639925228,2,0.0395720246764065,2
8384,0.25369532428356,394.103629566166,2,0.0396149682925076,2
8385,0.250904977375566,394.150619207103,2,0.0417085776811369,2
8386,0.250754147812971,394.197608848041,2,0.0418511694475017,2
8387,0.250226244343891,394.244598488979,2,0.0423755475035399,2
8388,0.251282051282051,394.291588129917,2,0.0413658709560703,2
8389,0.253996983408748,394.338577770854,2,0.0394473087430895,2
8390,0.259049773755656,394.385567411792,2,0.0381895579459416,2
8391,0.266515837104072,394.43255705273,2,0.0416061514637087,2
8392,0.271191553544495,394.479546693668,2,0.0475771496682811,2
8393,0.27156862745098,394.526536334605,2,0.0482226190709181,2
8394,0.274283559577677,394.573525975543,2,0.0537527937397453,2
8395,0.275037707390649,394.620515616481,2,0.0555961700744882,2
8396,0.275490196078431,394.667505257419,2,0.0567740754149766,2
8397,0.276772247360483,394.714494898357,2,0.0604275812432261,2
8398,0.27473604826546,394.761484539294,2,0.0548412585496035,2
8399,0.269834087481146,394.808474180232,2,0.0454726122935056,2
8400,0.268552036199095,394.85546382117,2,0.0437768996735344,2
8401,0.263273001508296,394.902453462108,2,0.0393108967766202,2
8402,0.262594268476621,394.949443103045,2,0.0389942256367392,2
8403,0.261387631975867,394.996432743983,2,0.0385625803195543,2
8404,0.262443438914027,395.043422384921,2,0.038931151864433,2
8405,0.264177978883861,395.090412025859,2,0.0398184084513171,2
8406,0.264177978883861,395.137401666796,2,0.0398184084513171,2
8407,0.259426847662142,395.184391307734,2,0.0382090427076496,2
8408,0.254374057315234,395.231380948672,2,0.0392530483017212,2
8409,0.256108597285068,395.27837058961,2,0.0385727885437664,2
8410,0.251432880844646,395.325360230548,2,0.0412342270861368,2
8411,0.246983408748115,395.372349871485,2,0.0465375890917761,2
8412,0.244645550527903,395.419339512423,2,0.0507025763580155,2
8413,0.242609351432881,395.466329153361,2,0.0553036107444641,2
8414,0.241025641025641,395.513318794299,2,0.059627551102333,2
8415,0.242156862745098,395.560308435236,2,0.0564673824550858,2
8416,0.244871794871795,395.607298076174,2,0.0502506320188552,2
8417,0.24185520361991,395.654287717112,2,0.0572742535092908,2
8418,0.243589743589744,395.70127735805,2,0.0529638877843384,2
8419,0.244117647058824,395.748266998987,2,0.0518012040069314,2
8420,0.244193061840121,395.795256639925,2,0.0516404038760566,2
8421,0.245475113122172,395.842246280863,2,0.0490987846080912,2
8422,0.246681749622926,395.889235921801,2,0.0470151802015167,2
8423,0.249321266968326,395.936225562738,2,0.0433690906987027,2
8424,0.252941176470588,395.983215203676,2,0.0400826660380907,2
8425,0.251960784313725,396.030204844614,2,0.04079748002374,2
8426,0.253318250377074,396.077194485552,2,0.039840066674981,2
8427,0.255656108597285,396.12418412649,2,0.0387170137930537,2
8428,0.257013574660634,396.171173767427,2,0.0383532368474725,2
8429,0.256334841628959,396.218163408365,2,0.0385093277196765,2
8430,0.255203619909502,396.265153049303,2,0.0388845187906114,2
8431,0.253846153846154,396.312142690241,2,0.0395297682178746,2
8432,0.252865761689291,396.359132331178,2,0.0401333112329836,2
8433,0.256938159879336,396.406121972116,2,0.0383680525647683,2
8434,0.254147812971342,396.453111613054,2,0.0393675741434299,2
8435,0.25316742081448,396.500101253992,2,0.0399349905084392,2
8436,0.255128205128205,396.547090894929,2,0.0389147190236328,2
8437,0.256485671191554,396.594080535867,2,0.0384702060453916,2
8438,0.255806938159879,396.641070176805,2,0.0386663649878235,2
8439,0.256711915535445,396.688059817743,2,0.0384162834276366,2
8440,0.259577677224736,396.735049458681,2,0.0382211937692965,2
8441,0.260482654600302,396.782039099618,2,0.0383465649549822,2
8442,0.260105580693816,396.829028740556,2,0.0382833737450596,2
8443,0.258974358974359,396.876018381494,2,0.0381875268260244,2
8444,0.258295625942685,396.923008022432,2,0.0381972193592125,2
8445,0.258823529411765,396.969997663369,2,0.0381853294816131,2
8446,0.260407239819005,397.016987304307,2,0.0383326709963568,2
8447,0.263348416289593,397.063976945245,2,0.0393494327924737,2
8448,0.264856711915535,397.110966586183,2,0.0402649128650813,2
8449,0.26395173453997,397.15795622712,2,0.0396822377034346,2
8450,0.264705882352941,397.204945868058,2,0.040160710231743,2
8451,0.263122171945701,397.251935508996,2,0.0392358470920691,2
8452,0.262217194570136,397.298925149934,2,0.0388414628754822,2
8453,0.263574660633484,397.345914790872,2,0.0394691076369114,2
8454,0.262745098039216,397.392904431809,2,0.0390599381670692,2
8455,0.261990950226244,397.439894072747,2,0.0387576461263164,2
8456,0.263197586726999,397.486883713685,2,0.0392730354766939,2
8457,0.260558069381599,397.533873354623,2,0.0383610880331815,2
8458,0.263348416289593,397.58086299556,2,0.0393494327924737,2
8459,0.265987933634992,397.627852636498,2,0.0411397602144235,2
8460,0.265309200603318,397.674842277436,2,0.0405948927224343,2
8461,0.261538461538462,397.721831918374,2,0.0386074892358312,2
8462,0.257466063348416,397.768821559311,2,0.0382775383440126,2
8463,0.258974358974359,397.815811200249,2,0.0381875268260244,2
8464,0.26184012066365,397.862800841187,2,0.0387050129366784,2
8465,0.267345399698341,397.909790482125,2,0.042417284178811,2
8466,0.266515837104072,397.956780123062,2,0.0416061514637087,2
8467,0.264705882352941,398.003769764,2,0.040160710231743,2
8468,0.263650075414781,398.050759404938,2,0.0395103611837375,2
8469,0.263348416289593,398.097749045876,2,0.0393494327924737,2
8470,0.263650075414781,398.144738686814,2,0.0395103611837375,2
8471,0.264253393665158,398.191728327751,2,0.0398651936376459,2
8472,0.26500754147813,398.238717968689,2,0.0403719969781855,2
8473,0.262292609351433,398.285707609627,2,0.0388707049002564,2
8474,0.260331825037707,398.332697250565,2,0.0383194055044615,2
8475,0.256862745098039,398.379686891502,2,0.0383834984115222,2
8476,0.254826546003017,398.42667653244,2,0.0390420938848963,2
8477,0.253619909502262,398.473666173378,2,0.0396586011160526,2
8478,0.253469079939668,398.520655814316,2,0.0397479427550741,2
8479,0.254374057315234,398.567645455253,2,0.0392530483017212,2
8480,0.254449472096531,398.614635096191,2,0.0392162193396653,2
8481,0.251809954751131,398.661624737129,2,0.0409184901239977,2
8482,0.249019607843137,398.708614378067,2,0.04372782598207,2
8483,0.247435897435897,398.755604019005,2,0.0458520532032328,2
8484,0.250075414781297,398.802593659942,2,0.0425327217452145,2
8485,0.251282051282051,398.84958330088,2,0.0413658709560703,2
8486,0.251508295625943,398.896572941818,2,0.0411695576343818,2
8487,0.252941176470588,398.943562582756,2,0.0400826660380907,2
8488,0.254901960784314,398.990552223693,2,0.0390092610949831,2
8489,0.252036199095023,399.037541864631,2,0.04073809552726,2
8490,0.252488687782805,399.084531505569,2,0.0403972976141814,2
8491,0.252714932126697,399.131521146507,2,0.0402367461915402,2
8492,0.253393665158371,399.178510787444,2,0.0397936558408515,2
8493,0.257013574660633,399.225500428382,2,0.0383532368474725,2
8494,0.26184012066365,399.27249006932,2,0.0387050129366784,2
8495,0.265460030165913,399.319479710258,2,0.0407107473629656,2
8496,0.26659125188537,399.366469351196,2,0.0416758938176794,2
8497,0.265233785822021,399.413458992133,2,0.0405380711958085,2
8498,0.264932126696833,399.460448633071,2,0.0403180934613608,2
8499,0.262443438914027,399.507438274009,2,0.038931151864433,2
8500,0.260859728506787,399.554427914947,2,0.0384254856386873,2
8501,0.259954751131222,399.601417555884,2,0.0382624842688017,2
8502,0.261613876319759,399.648407196822,2,0.0386309052596129,2
8503,0.261538461538462,399.69539683776,2,0.0386074892358312,2
8504,0.260558069381599,399.742386478698,2,0.0383610880331815,2
8505,0.257315233785822,399.789376119635,2,0.0383002617913134,2
8506,0.256410256410256,399.836365760573,2,0.0384894489624352,2
8507,0.255505279034691,399.883355401511,2,0.0387702489069786,2
8508,0.255806938159879,399.930345042449,2,0.0386663649878235,2
8509,0.258220211161388,399.977334683387,2,0.0382014053012707,2
8510,0.260180995475113,400.024324324324,2,0.0382947574576435,2
8511,0.261463046757164,400.071313965262,2,0.0385847146137058,2
8512,0.262292609351433,400.1183036062,2,0.0388707049002564,2
8513,0.261538461538462,400.165293247138,2,0.0386074892358312,2
8514,0.261387631975867,400.212282888075,2,0.0385625803195543,2
8515,0.260708898944193,400.259272529013,2,0.0383920243081623,2
8516,0.262141779788839,400.306262169951,2,0.0388128733008909,2
8517,0.264253393665158,400.353251810889,2,0.0398651936376459,2
8518,0.265460030165913,400.400241451826,2,0.0407107473629656,2
8519,0.262066365007541,400.447231092764,2,0.0387849348246826,2
8520,0.258069381598793,400.494220733702,2,0.0382116443250664,2
8521,0.253770739064857,400.54121037464,2,0.0395720246764065,2
8522,0.254147812971342,400.588200015577,2,0.0393675741434299,2
8523,0.253619909502262,400.635189656515,2,0.0396586011160526,2
8524,0.249622926093514,400.682179297453,2,0.0430243131955557,2
8525,0.246606334841629,400.729168938391,2,0.0471372043208835,2
8526,0.245625942684766,400.776158579329,2,0.0488226172282592,2
8527,0.246078431372549,400.823148220266,2,0.0480214958095023,2
8528,0.246681749622926,400.870137861204,2,0.0470151802015167,2
8529,0.248340874811463,400.917127502142,2,0.0445875150913754,2
8530,0.2473604826546,400.96411714308,2,0.0459637825540942,2
8531,0.246455505279035,401.011106784017,2,0.0473844478620251,2
8532,0.245852187028658,401.058096424955,2,0.0484169752521228,2
8533,0.246380090497738,401.105086065893,2,0.0475096800100914,2
8534,0.2473604826546,401.152075706831,2,0.0459637825540942,2
8535,0.248717948717949,401.199065347768,2,0.0441008050642013,2
8536,0.249170437405732,401.246054988706,2,0.043546696028436,2
8537,0.247285067873303,401.293044629644,2,0.0460765148412197,2
8538,0.245550527903469,401.340034270582,2,0.048960122223967,2
8539,0.244494720965309,401.38702391152,2,0.0510101032871977,2
8540,0.244343891402715,401.434013552457,2,0.0513226904033448,2
8541,0.24630467571644,401.481003193395,2,0.0476359943298822,2
8542,0.247058823529412,401.527992834333,2,0.046420787046744,2
8543,0.248642533936652,401.574982475271,2,0.0441963101220466,2
8544,0.250150829562594,401.621972116208,2,0.0424537211349867,2
8545,0.252413273001508,401.668961757146,2,0.0404522647545315,2
8546,0.251508295625943,401.715951398084,2,0.0411695576343818,2
8547,0.250904977375566,401.762941039022,2,0.0417085776811369,2
8548,0.251659125188537,401.809930679959,2,0.0410425079723525,2
8549,0.251885369532428,401.856920320897,2,0.0408576105853154,2
8550,0.252488687782805,401.903909961835,2,0.0403972976141814,2
8551,0.254675716440422,401.950899602773,2,0.0391097469041084,2
8552,0.257088989441931,401.997889243711,2,0.038339050563289,2
8553,0.263725490196078,402.044878884648,2,0.0395522989465493,2
8554,0.266138763197587,402.091868525586,2,0.0412691538275293,2
8555,0.269004524886878,402.138858166524,2,0.0443447100336341,2
8556,0.268702865761689,402.185847807462,2,0.0439625494864159,2
8557,0.268929110105581,402.232837448399,2,0.0442478004053487,2
8558,0.269532428355958,402.279827089337,2,0.045049145801766,2
8559,0.271945701357466,402.326816730275,2,0.0488960677414439,2
8560,0.274283559577677,402.373806371213,2,0.0537527937397453,2
8561,0.267269984917044,402.42079601215,2,0.0423394936052782,2
8562,0.267797888386124,402.467785653088,2,0.0429014936311488,2
8563,0.268476621417798,402.514775294026,2,0.0436854160148759,2
8564,0.267194570135747,402.561764934964,2,0.042262524384152,2
8565,0.265912518853695,402.608754575902,2,0.0410762089722211,2
8566,0.265987933634992,402.655744216839,2,0.0411397602144235,2
8567,0.267420814479638,402.702733857777,2,0.0424958999356707,2
8568,0.269607843137255,402.749723498715,2,0.045153564355918,2
8569,0.270361990950226,402.796713139653,2,0.0462515475062594,2
8570,0.268476621417798,402.84370278059,2,0.0436854160148759,2
8571,0.266138763197587,402.890692421528,2,0.0412691538275293,2
8572,0.267797888386124,402.937682062466,2,0.0429014936311488,2
8573,0.270663650075415,402.984671703404,2,0.0467189155990883,2
8574,0.270286576168929,403.031661344341,2,0.0461372643033751,2
8575,0.266440422322775,403.078650985279,2,0.0415371945008033,2
8576,0.263197586726999,403.125640626217,2,0.0392730354766939,2
8577,0.257013574660634,403.172630267155,2,0.0383532368474725,2
8578,0.257390648567119,403.219619908092,2,0.0382885868696101,2
8579,0.254374057315234,403.26660954903,2,0.0392530483017212,2
8580,0.253092006033182,403.313599189968,2,0.0399835080549073,2
8581,0.254147812971342,403.360588830906,2,0.0393675741434299,2
8582,0.253393665158371,403.407578471844,2,0.0397936558408515,2
8583,0.253242835595777,403.454568112781,2,0.0398871774788077,2
8584,0.254298642533937,403.501557753719,2,0.0392905492288582,2
8585,0.25105580693816,403.548547394657,2,0.0415691475439173,2
8586,0.253921568627451,403.595537035595,2,0.03948819690088,2
8587,0.256410256410256,403.642526676532,2,0.0384894489624352,2
