"y","mean_gray","position..mm.","facies_class","facies_prob"
2571,0.249112978524743,120.917040034687,2,0.0656186265007954
2572,0.251540616246499,120.964012140483,2,0.0629737587581375
2573,0.257516339869281,121.010984246278,2,0.0576548448494642
2574,0.262371615312792,121.057956352074,2,0.054413504218877
2575,0.267226890756303,121.10492845787,2,0.0520035341880531
2576,0.271148459383753,121.151900563665,2,0.050600634643001
2577,0.273202614379085,121.198872669461,2,0.0500463671489069
2578,0.27563025210084,121.245844775257,2,0.0495446904389363
2579,0.279365079365079,121.292816881052,2,0.0490877441896288
2580,0.282726423902894,121.339788986848,2,0.0489959935853097
2581,0.281792717086835,121.386761092643,2,0.0489913282179175
2582,0.279551820728291,121.433733198439,2,0.0490747500891439
2583,0.279738562091503,121.480705304235,2,0.0490626874932676
2584,0.281792717086835,121.52767741003,2,0.0489913282179175
2585,0.284593837535014,121.574649515826,2,0.0490749140051962
2586,0.284593837535014,121.621621621622,2,0.0490749140051962
2587,0.284593837535014,121.668593727417,2,0.0490749140051962
2588,0.28515406162465,121.715565833213,2,0.049116730259142
2589,0.284033613445378,121.762537939009,2,0.0490414816738352
2590,0.281979458450047,121.809510044804,2,0.0489904073171186
2591,0.277871148459384,121.8564821506,2,0.0492253257652597
2592,0.274883286647993,121.903454256395,2,0.0496816316513379
2593,0.260504201680672,121.950426362191,2,0.0555557618991475
2594,0.259197012138189,121.997398467987,2,0.056431731924801
2595,0.258076563958917,122.044370573782,2,0.0572347373251
2596,0.25546218487395,122.091342679578,2,0.0593055354371209
2597,0.250233426704015,122.138314785374,2,0.0643601568439023
2598,0.246125116713352,122.185286891169,2,0.0693127337538841
2599,0.240709617180205,122.232258996965,2,0.0774246552179248
2600,0.236788048552754,122.279231102761,2,0.0846381748198096
2601,0.23062558356676,122.326203208556,2,0.0987769371867234
2602,0.228011204481793,122.373175314352,2,0.106006085686625
2603,0.220915032679739,122.420147420147,2,0.130225254495362
2604,0.21437908496732,122.467119525943,2,0.159932420245777
2605,0.20859010270775,122.514091631739,2,0.193785855978404
2606,0.204295051353875,122.561063737534,2,0.224389163717835
2607,0.20093370681606,122.60803584333,2,0.252015966238125
2608,0.199253034547152,122.655007949126,2,0.267120400977848
2609,0.200373482726424,122.701980054921,2,0.256953053070673
2610,0.202240896358543,122.748952160717,2,0.240870305960446
2611,0.203361344537815,122.795924266513,2,0.231726516831444
2612,0.202801120448179,122.842896372308,2,0.236251707748286
2613,0.19906629318394,122.889868478104,2,0.268853286377951
2614,0.190102707749767,122.936840583899,2,0.365160060122805
2615,0.176844070961718,122.983812689695,1,0.548053358326425
2616,0.168814192343604,123.030784795491,1,0.666696747581071
2617,0.166013071895425,123.077756901286,1,0.706100808766553
2618,0.14733893557423,123.124729007082,1,0.901367585694657
2619,0.138562091503268,123.171701112878,1,0.948297374896993
2620,0.139495798319328,123.218673218673,1,0.944431108417371
2621,0.13781512605042,123.265645324469,1,0.951222460757089
2622,0.143977591036415,123.312617430265,1,0.922307584155622
2623,0.155368814192344,123.35958953606,1,0.833918119326617
2624,0.159103641456583,123.406561641856,1,0.793745108248781
2625,0.144724556489262,123.453533747651,1,0.917996296811106
2626,0.136507936507937,123.500505853447,1,0.955999283797837
2627,0.112605042016807,123.547477959243,1,0.994657196400697
2628,0.0851540616246499,123.594450065038,1,0.999695259906005
2629,0.0636788048552754,123.641422170834,1,0.999976061781567
2630,0.0399626517273576,123.68839427663,1,0.999998938155278
2631,0.0209150326797386,123.735366382425,1,0.999999931062877
2632,0.0136321195144725,123.782338488221,1,0.999999977059114
2633,0.0181139122315593,123.829310594016,1,0.99999995468701
2634,0.0169934640522876,123.876282699812,1,0.999999961736369
2635,0.0143790849673203,123.923254805608,1,0.999999974282747
2636,0.0145658263305322,123.970226911403,1,0.999999973538981
2637,0.0140056022408964,124.017199017199,1,0.9999999757096
2638,0.0151260504201681,124.064171122995,1,0.999999971179554
2639,0.0145658263305322,124.11114322879,1,0.999999973538981
2640,0.0168067226890756,124.158115334586,1,0.999999962802263
2641,0.0227824463118581,124.205087440382,1,0.999999909037994
2642,0.0233426704014939,124.252059546177,1,0.999999901187111
2643,0.0278244631185808,124.299031651973,1,0.999999809610686
2644,0.0360410830999066,124.346003757768,1,0.999999384961234
2645,0.0552754435107376,124.392975863564,1,0.999991765888249
2646,0.0898225957049486,124.43994796936,1,0.999488403897374
2647,0.125303454715219,124.486920075155,1,0.982789646066147
2648,0.149579831932773,124.533892180951,1,0.88510515697774
2649,0.179458450046685,124.580864286747,1,0.509449358421972
2650,0.2,124.627836392542,2,0.260298543724196
2651,0.219421101774043,124.674808498338,2,0.1363189852558
2652,0.228758169934641,124.721780604134,2,0.103857269682856
2653,0.233800186741363,124.768752709929,2,0.0910241546653738
2654,0.243137254901961,124.815724815725,2,0.0735448011597169
2655,0.252287581699346,124.86269692152,2,0.0622196223049258
2656,0.254154995331466,124.909669027316,2,0.0604500761967421
2657,0.255648926237162,124.956641133112,2,0.0591481249768752
2658,0.256022408963585,125.003613238907,2,0.0588377831911135
2659,0.256582633053221,125.050585344703,2,0.058383334382502
2660,0.256956115779645,125.097557450499,2,0.0580876423875937
2661,0.259757236227824,125.144529556294,2,0.0560484211097102
2662,0.260877684407096,125.19150166209,2,0.0553172011751423
2663,0.254154995331466,125.238473767886,2,0.0604500761967421
2664,0.246125116713352,125.285445873681,2,0.0693127337538841
2665,0.235667600373483,125.332417979477,2,0.0869364380058407
2666,0.216806722689076,125.379390085272,2,0.14794541543749
2667,0.191596638655462,125.426362191068,2,0.347331658237446
2668,0.173856209150327,125.473334296864,1,0.592602363144268
2669,0.168253968253968,125.520306402659,1,0.674711377285648
2670,0.170494864612512,125.567278508455,1,0.642329240175336
2671,0.174042950513539,125.614250614251,1,0.58981831762339
2672,0.177404295051354,125.661222720046,1,0.539732187962954
2673,0.184500466853408,125.708194825842,2,0.437792237749131
2674,0.175910364145658,125.755166931638,1,0.561958187010544
2675,0.166946778711485,125.802139037433,1,0.693162092013608
2676,0.156489262371615,125.849111143229,1,0.822447348775424
2677,0.140242763772176,125.896083249024,1,0.941163641733848
2678,0.126237161531279,125.94305535482,1,0.981323214240005
2679,0.126797385620915,125.990027460616,1,0.980389815986755
2680,0.136134453781513,126.036999566411,1,0.957287346136937
2681,0.142670401493931,126.083971672207,1,0.929405863187918
2682,0.15406162464986,126.130943778003,1,0.846659293738528
2683,0.156115779645191,126.177915883798,1,0.826327048873378
2684,0.141923436041083,126.224887989594,1,0.933215555852512
2685,0.128478057889823,126.27186009539,1,0.977330794196508
2686,0.120261437908497,126.318832201185,1,0.989046705613162
2687,0.10905695611578,126.365804306981,1,0.996216406156751
2688,0.0976657329598506,126.412776412776,1,0.9988125288672
2689,0.121755368814192,126.459748518572,1,0.98745515301107
2690,0.13109243697479,126.506720624368,1,0.971713294457135
2691,0.135574229691877,126.553692730163,1,0.959157939147755
2692,0.138188608776844,126.600664835959,1,0.949778186562415
2693,0.13874883286648,126.647636941755,1,0.947543058849051
2694,0.129785247432306,126.69460904755,1,0.97466126803126
2695,0.129411764705882,126.741581153346,1,0.975451399498776
2696,0.142483660130719,126.788553259142,1,0.930374770359133
2697,0.151820728291317,126.835525364937,1,0.866889293607448
2698,0.15499533146592,126.882497470733,1,0.837629139740736
2699,0.163398692810458,126.929469576528,1,0.741078721450497
2700,0.173669467787115,126.976441682324,1,0.595385268312762
2701,0.180018674136321,127.02341378812,1,0.501273392166534
2702,0.188795518207283,127.070385893915,2,0.381317533620368
2703,0.202987861811391,127.117357999711,2,0.234732984367496
2704,0.2171802054155,127.164330105507,2,0.146205878553206
2705,0.226704014939309,127.211302211302,2,0.109935800990544
2706,0.229505135387488,127.258274317098,2,0.101776151870135
2707,0.234173669467787,127.305246422894,2,0.0901799506423159
2708,0.235854341736695,127.352218528689,2,0.0865455790631708
2709,0.236414565826331,127.399190634485,2,0.0853918537325691
2710,0.236041083099907,127.44616274028,2,0.0861578780536632
2711,0.238655462184874,127.493134846076,2,0.0810485214788951
2712,0.23921568627451,127.540106951872,2,0.080027552683971
2713,0.23734827264239,127.587079057667,2,0.0835303957036621
2714,0.235854341736695,127.634051163463,2,0.0865455790631708
2715,0.236414565826331,127.681023269259,2,0.0853918537325691
2716,0.237721755368814,127.727995375054,2,0.0828067686189533
2717,0.236974789915966,127.77496748085,2,0.0842659063072741
2718,0.234360410830999,127.821939586645,2,0.0897629373046852
2719,0.234360410830999,127.868911692441,2,0.0897629373046852
2720,0.238095238095238,127.915883798237,2,0.0820948456663265
2721,0.235667600373483,127.962855904032,2,0.0869364380058407
2722,0.236974789915966,128.009828009828,2,0.0842659063072742
2723,0.238655462184874,128.056800115624,2,0.0810485214788951
2724,0.237161531279178,128.103772221419,2,0.0838966542352561
2725,0.235480859010271,128.150744327215,2,0.0873304791566346
2726,0.23155929038282,128.197716433011,2,0.0963856085862629
2727,0.230065359477124,128.244688538806,2,0.100258503858466
2728,0.230438842203548,128.291660644602,2,0.0992668349987218
2729,0.227077497665733,128.338632750397,2,0.108790530356565
2730,0.224089635854342,128.385604856193,2,0.118484392557683
2731,0.219607843137255,128.432576961989,2,0.135536177551602
2732,0.212698412698413,128.479549067784,2,0.168959957426443
2733,0.207282913165266,128.52652117358,2,0.202570399374158
2734,0.203921568627451,128.573493279376,2,0.22729365789005
2735,0.203734827264239,128.620465385171,2,0.228761086604538
2736,0.205042016806723,128.667437490967,2,0.218700425909076
2737,0.216433239962652,128.714409596763,2,0.14971215071844
2738,0.225583566760037,128.761381702558,2,0.11348322704371
2739,0.239962651727358,128.808353808354,2,0.0787047230673472
2740,0.254715219421102,128.855325914149,2,0.059950321616629
2741,0.267413632119514,128.902298019945,2,0.0519261081515131
2742,0.27843137254902,128.949270125741,2,0.0491667135301974
2743,0.28608776844071,128.996242231536,2,0.0492051118940785
2744,0.289262371615313,129.043214337332,2,0.0496821045958784
2745,0.28328664799253,129.090186443128,2,0.0490099194556935
2746,0.277684407096172,129.137158548923,2,0.0492467409678634
2747,0.270401493930906,129.184130654719,2,0.0508324142294561
2748,0.262931839402428,129.231102760515,2,0.0540950137727652
2749,0.256209150326797,129.27807486631,2,0.0586848339102261
2750,0.249299719887955,129.325046972106,2,0.0654042637077514
2751,0.243697478991597,129.372019077901,2,0.0727074094735982
2752,0.241456582633053,129.418991183697,2,0.0761860873278759
2753,0.235480859010271,129.465963289493,2,0.0873304791566346
2754,0.233426704014939,129.512935395288,2,0.0918821037101312
2755,0.234920634920635,129.559907501084,2,0.0885319416298176
2756,0.239775910364146,129.60687960688,2,0.0790313712957379
2757,0.243884220354809,129.653851712675,2,0.0724329104879151
2758,0.24593837535014,129.700823818471,2,0.0695608411636697
2759,0.243323996265173,129.747795924267,2,0.0732633378530757
2760,0.238095238095238,129.794768030062,2,0.0820948456663265
2761,0.237721755368814,129.841740135858,2,0.0828067686189533
2762,0.238468720821662,129.888712241653,2,0.0813944504707248
2763,0.23828197945845,129.935684347449,2,0.0817432180057179
2764,0.240336134453782,129.982656453245,2,0.0780594238159915
2765,0.244631185807656,130.02962855904,2,0.0713576273206704
2766,0.246498599439776,130.076600664836,2,0.0688227995048976
2767,0.241830065359477,130.123572770632,2,0.0755819834549253
2768,0.233239962651727,130.170544876427,2,0.0923162991208456
2769,0.226890756302521,130.217516982223,2,0.109360881623936
2770,0.219047619047619,130.264489088019,2,0.137903119127174
2771,0.209150326797386,130.311461193814,2,0.190156625531339
2772,0.202240896358543,130.35843329961,2,0.240870305960446
2773,0.196825396825397,130.405405405405,2,0.290513171233436
2774,0.19813258636788,130.452377511201,2,0.277683429365171
2775,0.203174603174603,130.499349616997,2,0.233224600676649
2776,0.20765639589169,130.546321722792,2,0.200014684322518
2777,0.212324929971989,130.593293828588,2,0.171051393899148
2778,0.216806722689076,130.640265934384,2,0.14794541543749
2779,0.217553688141923,130.687238040179,2,0.144493164190902
2780,0.212511671335201,130.734210145975,2,0.170001714569048
2781,0.207843137254902,130.781182251771,2,0.198750678026907
2782,0.20672268907563,130.828154357566,2,0.206473952818891
2783,0.20765639589169,130.875126463362,2,0.200014684322518
2784,0.205975723622782,130.922098569157,2,0.211811327318582
2785,0.203174603174603,130.969070674953,2,0.233224600676649
2786,0.203734827264239,131.016042780749,2,0.228761086604538
2787,0.203734827264239,131.063014886544,2,0.228761086604538
2788,0.206349206349206,131.10998699234,2,0.20912353424141
2789,0.211577964519141,131.156959098136,2,0.175330334439727
2790,0.219047619047619,131.203931203931,2,0.137903119127174
2791,0.227077497665733,131.250903309727,2,0.108790530356565
2792,0.232866479925303,131.297875415522,2,0.0931952666017223
2793,0.221475256769374,131.344847521318,2,0.128037154995169
2794,0.223716153127918,131.391819627114,2,0.119785116518331
2795,0.227450980392157,131.438791732909,2,0.107663393130229
2796,0.23062558356676,131.485763838705,2,0.0987769371867234
2797,0.233053221288515,131.532735944501,2,0.0927540110207671
2798,0.230999066293184,131.579708050296,2,0.0978088632262103
2799,0.228571428571429,131.626680156092,2,0.104388045500096
2800,0.226704014939309,131.673652261888,2,0.109935800990544
2801,0.233053221288515,131.720624367683,2,0.0927540110207671
2802,0.233053221288515,131.767596473479,2,0.0927540110207671
2803,0.233613445378151,131.814568579274,2,0.0914513978122818
2804,0.235107376283847,131.86154068507,2,0.0881282061887762
2805,0.233426704014939,131.908512790866,2,0.0918821037101312
2806,0.227450980392157,131.955484896661,2,0.107663393130229
2807,0.220728291316527,132.002457002457,2,0.130966184113802
2808,0.21624649859944,132.049429108253,2,0.150605835992644
2809,0.206535947712418,132.096401214048,2,0.207793990604574
2810,0.204481792717087,132.143373319844,2,0.222952013030316
2811,0.205228758169935,132.19034542564,2,0.217303038129719
2812,0.207096171802054,132.237317531435,2,0.2038622049683
2813,0.210830999066293,132.284289637231,2,0.179740039854158
2814,0.213071895424837,132.331261743026,2,0.1669000098736
2815,0.219047619047619,132.378233848822,2,0.137903119127174
2816,0.225396825396825,132.425205954618,2,0.114091118090806
2817,0.227637721755369,132.472178060413,2,0.107106538280355
2818,0.23249299719888,132.519150166209,2,0.0940885186578005
2819,0.241269841269841,132.566122272005,2,0.076491906041105
2820,0.251727357609711,132.6130943778,2,0.0627826730599351
2821,0.259010270774977,132.660066483596,2,0.0565621723598905
2822,0.264425770308123,132.707038589392,2,0.0532984325838742
2823,0.267787114845938,132.754010695187,2,0.0517745130732771
2824,0.269281045751634,132.800982800983,2,0.0512109618173231
2825,0.273389355742297,132.847954906778,2,0.0500019355674517
2826,0.27563025210084,132.894927012574,2,0.0495446904389363
2827,0.273762838468721,132.94189911837,2,0.0499160150613312
2828,0.266106442577031,132.988871224165,2,0.0524911627344493
2829,0.258263305322129,133.035843329961,2,0.0570974838064996
2830,0.252287581699346,133.082815435757,2,0.0622196223049258
2831,0.245564892623716,133.129787541552,2,0.0700634115163233
2832,0.239962651727358,133.176759647348,2,0.0787047230673472
2833,0.242203548085901,133.223731753144,2,0.0749878010000139
2834,0.240522875816993,133.270703858939,2,0.0777407330206739
2835,0.235107376283847,133.317675964735,2,0.0881282061887762
2836,0.225210084033613,133.36464807053,2,0.114703864436198
2837,0.21344537815126,133.411620176326,2,0.164871152266111
2838,0.203361344537815,133.458592282122,2,0.231726516831444
2839,0.196451914098973,133.505564387917,2,0.294279640848983
2840,0.192530345471522,133.552536493713,2,0.336543184434354
2841,0.187488328664799,133.599508599509,2,0.397975569881559
2842,0.191223155929038,133.646480705304,2,0.351723853054916
2843,0.196825396825397,133.6934528111,2,0.290513171233436
2844,0.19813258636788,133.740424916896,2,0.277683429365171
2845,0.197012138188609,133.787397022691,2,0.288646777509582
2846,0.200186741363212,133.834369128487,2,0.258620368533225
2847,0.205975723622782,133.881341234282,2,0.211811327318582
2848,0.211391223155929,133.928313340078,2,0.176420376083356
2849,0.204108309990663,133.975285445874,2,0.225836364389805
2850,0.209150326797386,134.022257551669,2,0.190156625531339
2851,0.215499533146592,134.069229657465,2,0.154250473703984
2852,0.218860877684407,134.116201763261,2,0.138704534518204
2853,0.221475256769374,134.163173869056,2,0.128037154995169
2854,0.223529411764706,134.210145974852,2,0.120443254558309
2855,0.226330532212885,134.257118080648,2,0.111099484462939
2856,0.230252100840336,134.304090186443,2,0.099760680374533
2857,0.24500466853408,134.351062292239,2,0.0708333849522017
2858,0.255835667600373,134.398034398034,2,0.0589922105697138
2859,0.265919701213819,134.44500650383,2,0.052576321528069
2860,0.26890756302521,134.491978609626,2,0.0513454882498758
2861,0.269094304388422,134.538950715421,2,0.0512776993511178
2862,0.266293183940243,134.585922821217,2,0.0524071222747315
2863,0.262371615312792,134.632894927013,2,0.054413504218877
2864,0.254715219421102,134.679867032808,2,0.059950321616629
2865,0.247245564892624,134.726839138604,2,0.0678676421373872
2866,0.245751633986928,134.773811244399,2,0.0698110620407376
2867,0.243884220354809,134.820783350195,2,0.0724329104879151
2868,0.248739495798319,134.867755455991,2,0.0660529950331261
2869,0.254901960784314,134.914727561786,2,0.0597868348011717
2870,0.254901960784314,134.961699667582,2,0.0597868348011716
2871,0.247245564892624,135.008671773378,2,0.0678676421373872
2872,0.239775910364146,135.055643879173,2,0.0790313712957379
2873,0.238842203548086,135.102615984969,2,0.0807054096313193
2874,0.222408963585434,135.149588090765,2,0.124503431404279
2875,0.202614379084967,135.19656019656,2,0.237780810102951
2876,0.188422035480859,135.243532302356,2,0.386026855660706
2877,0.180765639589169,135.290504408151,2,0.490441410062113
2878,0.175350140056022,135.337476513947,1,0.570314534287407
2879,0.166946778711485,135.384448619743,1,0.693162092013608
2880,0.161531279178338,135.431420725538,1,0.764770521959013
2881,0.166946778711485,135.478392831334,1,0.693162092013608
2882,0.168814192343604,135.52536493713,1,0.666696747581071
2883,0.169934640522876,135.572337042925,1,0.650500634332841
2884,0.170121381886088,135.619309148721,1,0.647781826674304
2885,0.171988795518207,135.666281254517,1,0.620347571405882
2886,0.177217553688142,135.713253360312,1,0.542503667862394
2887,0.186367880485528,135.760225466108,2,0.412634121544257
2888,0.194584500466853,135.807197571903,2,0.313787203226947
2889,0.210644257703081,135.854169677699,2,0.180863274812351
2890,0.22296918767507,135.901141783495,2,0.122449243845104
2891,0.234547152194211,135.94811388929,2,0.0893492817928414
2892,0.235667600373483,135.995085995086,2,0.0869364380058407
2893,0.235667600373483,136.042058100882,2,0.0869364380058407
2894,0.244257703081232,136.089030206677,2,0.071890759281241
2895,0.255835667600373,136.136002312473,2,0.0589922105697138
2896,0.261998132586368,136.182974418269,2,0.0546319497288723
2897,0.257142857142857,136.229946524064,2,0.0579419528639624
2898,0.251167133520075,136.27691862986,2,0.063361100781788
2899,0.244070961718021,136.323890735655,2,0.0721606992831106
2900,0.239402427637722,136.370862841451,2,0.0796927656935443
2901,0.236414565826331,136.417834947247,2,0.0853918537325691
2902,0.236414565826331,136.464807053042,2,0.0853918537325691
2903,0.238468720821662,136.511779158838,2,0.0813944504707248
2904,0.240336134453782,136.558751264634,2,0.0780594238159915
2905,0.237908496732026,136.605723370429,2,0.0824493552197192
2906,0.238655462184874,136.652695476225,2,0.0810485214788951
2907,0.242016806722689,136.699667582021,2,0.0752836612176295
2908,0.248739495798319,136.746639687816,2,0.0660529950331261
2909,0.253781512605042,136.793611793612,2,0.0607910882772801
2910,0.254715219421102,136.840583899407,2,0.059950321616629
2911,0.249486461251167,136.887556005203,2,0.0651917648142319
2912,0.244444444444444,136.934528110999,2,0.0716230740538052
2913,0.250420168067227,136.981500216794,2,0.0641567899504331
2914,0.251167133520075,137.02847232259,2,0.063361100781788
2915,0.250233426704015,137.075444428386,2,0.0643601568439023
2916,0.251914098972922,137.122416534181,2,0.0625932958401024
2917,0.253968253968254,137.169388639977,2,0.0606197914347897
2918,0.257516339869281,137.216360745773,2,0.0576548448494642
2919,0.259757236227824,137.263332851568,2,0.0560484211097102
2920,0.262371615312792,137.310304957364,2,0.054413504218877
2921,0.257703081232493,137.357277063159,2,0.0575134098594157
2922,0.26031746031746,137.404249168955,2,0.0556769741432065
2923,0.259197012138189,137.451221274751,2,0.056431731924801
2924,0.251914098972922,137.498193380546,2,0.0625932958401024
2925,0.24500466853408,137.545165486342,2,0.0708333849522017
2926,0.24014939309057,137.592137592138,2,0.0783807472316627
2927,0.235294117647059,137.639109697933,2,0.0877277269915519
2928,0.230065359477124,137.686081803729,2,0.100258503858466
2929,0.222222222222222,137.733053909525,2,0.125199059230148
2930,0.212698412698413,137.78002601532,2,0.168959957426443
2931,0.198506069094304,137.826998121116,2,0.274118141699299
2932,0.179271708683473,137.873970226911,1,0.512183715494647
2933,0.158543417366947,137.920942332707,1,0.800119755120027
2934,0.133893557422969,137.967914438503,1,0.964347155628611
2935,0.109990662931839,138.014886544298,1,0.995853650963093
2936,0.0948646125116713,138.061858650094,1,0.999117337389185
2937,0.0915032679738562,138.10883075589,1,0.999385400857046
2938,0.0857142857142857,138.155802861685,1,0.999675498540812
2939,0.0909430438842204,138.202774967481,1,0.999421749942667
2940,0.106069094304388,138.249747073276,1,0.997187235023518
2941,0.121755368814192,138.296719179072,1,0.98745515301107
2942,0.138562091503268,138.343691284868,1,0.948297374896993
2943,0.164892623716153,138.390663390663,1,0.721330330898587
2944,0.191783380018674,138.437635496459,2,0.345151956160735
2945,0.210457516339869,138.484607602255,2,0.181994933652107
2946,0.217366946778711,138.53157970805,2,0.145346191935765
2947,0.22483660130719,138.578551813846,2,0.115944071246128
2948,0.227077497665733,138.625523919642,2,0.108790530356565
2949,0.230438842203548,138.672496025437,2,0.0992668349987218
2950,0.237161531279178,138.719468131233,2,0.0838966542352561
2951,0.241643323996265,138.766440237028,2,0.0758827860060528
2952,0.243697478991597,138.813412342824,2,0.0727074094735982
2953,0.242763772175537,138.86038444862,2,0.0741148119407274
2954,0.242016806722689,138.907356554415,2,0.0752836612176295
2955,0.244257703081232,138.954328660211,2,0.071890759281241
2956,0.249486461251167,139.001300766007,2,0.0651917648142319
2957,0.253034547152194,139.048272871802,2,0.0614922932207577
2958,0.257516339869281,139.095244977598,2,0.0576548448494642
2959,0.26031746031746,139.142217083394,2,0.0556769741432065
2960,0.259197012138189,139.189189189189,2,0.056431731924801
2961,0.259757236227824,139.236161294985,2,0.0560484211097102
2962,0.259757236227824,139.28313340078,2,0.0560484211097102
2963,0.258263305322129,139.330105506576,2,0.0570974838064996
2964,0.257329598506069,139.377077612372,2,0.0577976897825185
2965,0.257889822595705,139.424049718167,2,0.0573733766947738
2966,0.261064425770308,139.471021823963,2,0.0551998391857025
2967,0.268534080298786,139.517993929759,2,0.0514842350984115
2968,0.273015873015873,139.564966035554,2,0.0500917828171628
2969,0.273762838468721,139.61193814135,2,0.0499160150613312
2970,0.271335200746965,139.658910247146,2,0.050545233233116
2971,0.26797385620915,139.705882352941,2,0.0517003356674037
2972,0.266853408029879,139.752854458737,2,0.0521616646354111
2973,0.263865546218487,139.799826564532,2,0.0535882765662376
2974,0.259197012138189,139.846798670328,2,0.056431731924801
2975,0.25359477124183,139.893770776124,2,0.0609639767242622
2976,0.250046685340803,139.940742881919,2,0.0645653255353067
2977,0.251540616246499,139.987714987715,2,0.0629737587581375
2978,0.250233426704015,140.034687093511,2,0.0643601568439023
2979,0.251353874883287,140.081659199306,2,0.0631665642049739
2980,0.250233426704015,140.128631305102,2,0.0643601568439023
2981,0.25266106442577,140.175603410898,2,0.0618526501807751
2982,0.252100840336134,140.222575516693,2,0.0624056159386271
2983,0.247619047619048,140.269547622489,2,0.0674021889314587
2984,0.244631185807656,140.316519728284,2,0.0713576273206705
2985,0.243323996265173,140.36349183408,2,0.0732633378530757
2986,0.238842203548086,140.410463939876,2,0.0807054096313193
2987,0.23249299719888,140.457436045671,2,0.0940885186578005
2988,0.228197945845005,140.504408151467,2,0.105462420495237
2989,0.225583566760037,140.551380257263,2,0.11348322704371
2990,0.225770308123249,140.598352363058,2,0.112880154543459
2991,0.227077497665733,140.645324468854,2,0.108790530356565
2992,0.226330532212885,140.69229657465,2,0.111099484462939
2993,0.225583566760037,140.739268680445,2,0.11348322704371
2994,0.224276377217554,140.786240786241,2,0.117841728996501
2995,0.230999066293184,140.833212892036,2,0.0978088632262103
2996,0.237908496732026,140.880184997832,2,0.0824493552197191
2997,0.236601307189542,140.927157103628,2,0.0850134828658749
2998,0.236974789915966,140.974129209423,2,0.0842659063072741
2999,0.242577030812325,141.021101315219,2,0.0744033942540064
3000,0.243323996265173,141.068073421015,2,0.0732633378530757
3001,0.251540616246499,141.11504552681,2,0.0629737587581375
3002,0.253034547152194,141.162017632606,2,0.0614922932207577
3003,0.25452847805789,141.208989738402,2,0.0601153510371416
3004,0.256956115779645,141.255961844197,2,0.0580876423875937
3005,0.257329598506069,141.302933949993,2,0.0577976897825185
3006,0.256956115779645,141.349906055788,2,0.0580876423875937
3007,0.256022408963585,141.396878161584,2,0.0588377831911135
3008,0.255648926237162,141.44385026738,2,0.0591481249768752
3009,0.265919701213819,141.490822373175,2,0.052576321528069
3010,0.260130718954248,141.537794478971,2,0.0557994834454939
3011,0.250606909430439,141.584766584767,2,0.0639552127893119
3012,0.241269841269841,141.631738690562,2,0.076491906041105
3013,0.234360410830999,141.678710796358,2,0.0897629373046852
3014,0.232306255835668,141.725682902154,2,0.0945405706034665
3015,0.232866479925303,141.772655007949,2,0.0931952666017223
3016,0.233800186741363,141.819627113745,2,0.0910241546653738
3017,0.240522875816993,141.86659921954,2,0.0777407330206739
3018,0.240522875816993,141.913571325336,2,0.0777407330206739
3019,0.240336134453782,141.960543431132,2,0.0780594238159915
3020,0.243697478991597,142.007515536927,2,0.0727074094735982
3021,0.248739495798319,142.054487642723,2,0.0660529950331261
3022,0.254154995331466,142.101459748519,2,0.0604500761967421
3023,0.256209150326797,142.148431854314,2,0.0586848339102261
3024,0.257329598506069,142.19540396011,2,0.0577976897825186
3025,0.238655462184874,142.242376065905,2,0.0810485214788951
3026,0.233053221288515,142.289348171701,2,0.0927540110207671
3027,0.228571428571429,142.336320277497,2,0.104388045500096
3028,0.223529411764706,142.383292383292,2,0.120443254558309
3029,0.216993464052288,142.430264489088,2,0.147072270755346
3030,0.211764705882353,142.477236594884,2,0.174248465574761
3031,0.211764705882353,142.524208700679,2,0.174248465574761
3032,0.214939309056956,142.571180806475,2,0.157058689448242
3033,0.217740429505135,142.618152912271,2,0.143646748792943
3034,0.212138188608777,142.665125018066,2,0.172109045448145
3035,0.210084033613445,142.712097123862,2,0.184283723717949
3036,0.200560224089636,142.759069229657,2,0.255296567867478
3037,0.181886087768441,142.806041335453,2,0.474362243998181
3038,0.168253968253968,142.853013441249,1,0.674711377285648
3039,0.161157796451914,142.899985547044,1,0.769366810099141
3040,0.153501400560224,142.94695765284,1,0.851907515266028
3041,0.151633986928105,142.993929758636,1,0.868483615367483
3042,0.145845004668534,143.040901864431,1,0.911168583415612
3043,0.144351073762838,143.087873970227,1,0.920175596201418
3044,0.145845004668534,143.134846076023,1,0.911168583415612
3045,0.140989729225023,143.181818181818,1,0.937735306890992
3046,0.135200746965453,143.228790287614,1,0.960364944210148
3047,0.139869281045752,143.275762393409,1,0.942817149431786
3048,0.150326797385621,143.322734499205,1,0.879253981230353
3049,0.179084967320261,143.369706605001,1,0.514922313104797
3050,0.196078431372549,143.416678710796,2,0.298091077914106
3051,0.210084033613445,143.463650816592,2,0.184283723717949
3052,0.210270774976657,143.510622922388,2,0.183135066566214
3053,0.207843137254902,143.557595028183,2,0.198750678026907
3054,0.206909430438842,143.604567133979,2,0.205163373488791
3055,0.207096171802054,143.651539239775,2,0.2038622049683
3056,0.20672268907563,143.69851134557,2,0.206473952818891
3057,0.218113912231559,143.745483451366,2,0.141973569886158
3058,0.226517273576097,143.792455557161,2,0.110515323506162
3059,0.228944911297852,143.839427662957,2,0.103330724706468
3060,0.227450980392157,143.886399768753,2,0.107663393130229
